sweep, beta, subsystem_id, M, E/J
0, 0.200000, 9430, -1.000000, -3200.000000
1, 0.200000, 9430, -0.685000, -1732.000000
2, 0.200000, 9430, -0.445000, -1160.000000
3, 0.200000, 9430, -0.280000, -864.000000
4, 0.200000, 9430, -0.162500, -676.000000
5, 0.200000, 9430, -0.093750, -648.000000
6, 0.200000, 9430, -0.003750, -652.000000
7, 0.200000, 9430, 0.025000, -704.000000
8, 0.200000, 9430, 0.046250, -576.000000
9, 0.200000, 9430, -0.045000, -696.000000
10, 0.200000, 9430, -0.001250, -788.000000
11, 0.200000, 9430, 0.031250, -744.000000
12, 0.200000, 9430, 0.036250, -704.000000
13, 0.200000, 9430, 0.050000, -740.000000
14, 0.200000, 9430, 0.066250, -748.000000
15, 0.200000, 9430, 0.085000, -732.000000
16, 0.200000, 9430, 0.025000, -744.000000
17, 0.200000, 9430, -0.020000, -676.000000
18, 0.200000, 9430, 0.026250, -644.000000
19, 0.200000, 9430, -0.002500, -612.000000
20, 0.200000, 9430, -0.068750, -628.000000
21, 0.200000, 9430, -0.005000, -592.000000
22, 0.200000, 9430, 0.031250, -728.000000
23, 0.200000, 9430, -0.018750, -620.000000
24, 0.200000, 9430, -0.002500, -588.000000
25, 0.200000, 9430, 0.002500, -584.000000
26, 0.200000, 9430, 0.030000, -568.000000
27, 0.200000, 9430, 0.023750, -572.000000
28, 0.200000, 9430, 0.011250, -832.000000
29, 0.200000, 9430, 0.028750, -724.000000
30, 0.200000, 9430, 0.035000, -720.000000
31, 0.200000, 9430, 0.083750, -816.000000
32, 0.200000, 9430, 0.022500, -728.000000
33, 0.200000, 9430, 0.005000, -812.000000
34, 0.200000, 9430, 0.013750, -680.000000
35, 0.200000, 9430, -0.021250, -804.000000
36, 0.200000, 9430, -0.080000, -776.000000
37, 0.200000, 9430, 0.000000, -680.000000
38, 0.200000, 9430, 0.027500, -700.000000
39, 0.200000, 9430, -0.037500, -740.000000
40, 0.200000, 9430, -0.065000, -688.000000
41, 0.200000, 9430, -0.033750, -728.000000
42, 0.200000, 9430, -0.023750, -704.000000
43, 0.200000, 9430, -0.042500, -644.000000
44, 0.200000, 9430, -0.053750, -664.000000
45, 0.200000, 9430, -0.036250, -636.000000
46, 0.200000, 9430, -0.023750, -628.000000
47, 0.200000, 9430, 0.006250, -756.000000
48, 0.200000, 9430, 0.016250, -784.000000
49, 0.200000, 9430, -0.010000, -652.000000
50, 0.200000, 9430, -0.020000, -680.000000
