sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4880, -1.000000, -3200.000000
1, 0.400000, 4880, -0.940000, -2864.000000
2, 0.400000, 4880, -0.861250, -2540.000000
3, 0.400000, 4880, -0.840000, -2484.000000
4, 0.400000, 4880, -0.793750, -2256.000000
5, 0.400000, 4880, -0.787500, -2260.000000
6, 0.400000, 4880, -0.800000, -2312.000000
7, 0.400000, 4880, -0.783750, -2316.000000
8, 0.400000, 4880, -0.747500, -2256.000000
9, 0.400000, 4880, -0.758750, -2296.000000
10, 0.400000, 4880, -0.750000, -2232.000000
11, 0.400000, 4880, -0.680000, -2120.000000
12, 0.400000, 4880, -0.687500, -2116.000000
13, 0.400000, 4880, -0.663750, -2116.000000
14, 0.400000, 4880, -0.633750, -1928.000000
15, 0.400000, 4880, -0.631250, -1912.000000
16, 0.400000, 4880, -0.622500, -2016.000000
17, 0.400000, 4880, -0.635000, -2028.000000
18, 0.400000, 4880, -0.631250, -2048.000000
19, 0.400000, 4880, -0.652500, -2108.000000
20, 0.400000, 4880, -0.657500, -2168.000000
21, 0.400000, 4880, -0.627500, -2032.000000
22, 0.400000, 4880, -0.602500, -2028.000000
23, 0.400000, 4880, -0.571250, -1976.000000
24, 0.400000, 4880, -0.588750, -2144.000000
25, 0.400000, 4880, -0.563750, -2028.000000
26, 0.400000, 4880, -0.535000, -1932.000000
27, 0.400000, 4880, -0.532500, -1996.000000
28, 0.400000, 4880, -0.560000, -1932.000000
29, 0.400000, 4880, -0.556250, -1964.000000
30, 0.400000, 4880, -0.563750, -2016.000000
31, 0.400000, 4880, -0.537500, -1972.000000
32, 0.400000, 4880, -0.516250, -1984.000000
33, 0.400000, 4880, -0.516250, -2036.000000
34, 0.400000, 4880, -0.567500, -1956.000000
35, 0.400000, 4880, -0.593750, -2016.000000
36, 0.400000, 4880, -0.573750, -1940.000000
37, 0.400000, 4880, -0.558750, -1932.000000
38, 0.400000, 4880, -0.592500, -1968.000000
39, 0.400000, 4880, -0.588750, -2036.000000
40, 0.400000, 4880, -0.575000, -1904.000000
41, 0.400000, 4880, -0.558750, -1876.000000
42, 0.400000, 4880, -0.550000, -1868.000000
43, 0.400000, 4880, -0.532500, -1876.000000
44, 0.400000, 4880, -0.526250, -1840.000000
45, 0.400000, 4880, -0.537500, -1928.000000
46, 0.400000, 4880, -0.542500, -1908.000000
47, 0.400000, 4880, -0.542500, -1884.000000
48, 0.400000, 4880, -0.535000, -1904.000000
49, 0.400000, 4880, -0.493750, -1908.000000
50, 0.400000, 4880, -0.471250, -1868.000000
