sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4662, -1.000000, -3200.000000
1, 0.400000, 4662, -0.945000, -2892.000000
2, 0.400000, 4662, -0.885000, -2628.000000
3, 0.400000, 4662, -0.867500, -2536.000000
4, 0.400000, 4662, -0.830000, -2400.000000
5, 0.400000, 4662, -0.831250, -2424.000000
6, 0.400000, 4662, -0.808750, -2352.000000
7, 0.400000, 4662, -0.776250, -2232.000000
8, 0.400000, 4662, -0.780000, -2264.000000
9, 0.400000, 4662, -0.770000, -2280.000000
10, 0.400000, 4662, -0.747500, -2224.000000
11, 0.400000, 4662, -0.753750, -2232.000000
12, 0.400000, 4662, -0.672500, -2052.000000
13, 0.400000, 4662, -0.660000, -1944.000000
14, 0.400000, 4662, -0.632500, -1936.000000
15, 0.400000, 4662, -0.628750, -1972.000000
16, 0.400000, 4662, -0.590000, -1932.000000
17, 0.400000, 4662, -0.573750, -1844.000000
18, 0.400000, 4662, -0.597500, -2032.000000
19, 0.400000, 4662, -0.591250, -2028.000000
20, 0.400000, 4662, -0.548750, -1920.000000
21, 0.400000, 4662, -0.540000, -1832.000000
22, 0.400000, 4662, -0.515000, -1812.000000
23, 0.400000, 4662, -0.526250, -1760.000000
24, 0.400000, 4662, -0.508750, -1792.000000
25, 0.400000, 4662, -0.555000, -1956.000000
26, 0.400000, 4662, -0.550000, -1988.000000
27, 0.400000, 4662, -0.521250, -1940.000000
28, 0.400000, 4662, -0.516250, -1964.000000
29, 0.400000, 4662, -0.525000, -1956.000000
30, 0.400000, 4662, -0.480000, -1876.000000
31, 0.400000, 4662, -0.456250, -1892.000000
32, 0.400000, 4662, -0.463750, -1872.000000
33, 0.400000, 4662, -0.453750, -1844.000000
34, 0.400000, 4662, -0.433750, -1812.000000
35, 0.400000, 4662, -0.405000, -1800.000000
36, 0.400000, 4662, -0.360000, -1740.000000
37, 0.400000, 4662, -0.343750, -1772.000000
38, 0.400000, 4662, -0.333750, -1812.000000
39, 0.400000, 4662, -0.323750, -1796.000000
40, 0.400000, 4662, -0.336250, -1684.000000
41, 0.400000, 4662, -0.337500, -1812.000000
42, 0.400000, 4662, -0.332500, -1740.000000
43, 0.400000, 4662, -0.315000, -1648.000000
44, 0.400000, 4662, -0.317500, -1772.000000
45, 0.400000, 4662, -0.348750, -1880.000000
46, 0.400000, 4662, -0.283750, -1776.000000
47, 0.400000, 4662, -0.318750, -1760.000000
48, 0.400000, 4662, -0.357500, -1816.000000
49, 0.400000, 4662, -0.325000, -1816.000000
50, 0.400000, 4662, -0.352500, -1756.000000
