sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8678, -1.000000, -3200.000000
1, 0.300000, 8678, -0.817500, -2312.000000
2, 0.300000, 8678, -0.653750, -1824.000000
3, 0.300000, 8678, -0.565000, -1496.000000
4, 0.300000, 8678, -0.551250, -1624.000000
5, 0.300000, 8678, -0.511250, -1512.000000
6, 0.300000, 8678, -0.458750, -1416.000000
7, 0.300000, 8678, -0.411250, -1464.000000
8, 0.300000, 8678, -0.402500, -1464.000000
9, 0.300000, 8678, -0.327500, -1276.000000
10, 0.300000, 8678, -0.305000, -1292.000000
11, 0.300000, 8678, -0.295000, -1260.000000
12, 0.300000, 8678, -0.218750, -1264.000000
13, 0.300000, 8678, -0.177500, -1220.000000
14, 0.300000, 8678, -0.163750, -1036.000000
15, 0.300000, 8678, -0.148750, -1048.000000
16, 0.300000, 8678, -0.118750, -1136.000000
17, 0.300000, 8678, -0.067500, -1064.000000
18, 0.300000, 8678, -0.095000, -1080.000000
19, 0.300000, 8678, -0.062500, -1096.000000
20, 0.300000, 8678, -0.088750, -1076.000000
21, 0.300000, 8678, -0.058750, -1080.000000
22, 0.300000, 8678, -0.035000, -1192.000000
23, 0.300000, 8678, -0.127500, -1208.000000
24, 0.300000, 8678, -0.132500, -1252.000000
25, 0.300000, 8678, -0.132500, -1192.000000
26, 0.300000, 8678, -0.121250, -1276.000000
27, 0.300000, 8678, -0.113750, -1084.000000
28, 0.300000, 8678, -0.086250, -1056.000000
29, 0.300000, 8678, -0.098750, -1124.000000
30, 0.300000, 8678, -0.061250, -1084.000000
31, 0.300000, 8678, -0.023750, -1152.000000
32, 0.300000, 8678, 0.012500, -1232.000000
33, 0.300000, 8678, -0.025000, -1132.000000
34, 0.300000, 8678, -0.010000, -1184.000000
35, 0.300000, 8678, -0.012500, -1004.000000
36, 0.300000, 8678, -0.010000, -1032.000000
37, 0.300000, 8678, 0.001250, -1080.000000
38, 0.300000, 8678, 0.018750, -1132.000000
39, 0.300000, 8678, -0.012500, -1152.000000
40, 0.300000, 8678, 0.013750, -1076.000000
41, 0.300000, 8678, -0.026250, -1132.000000
42, 0.300000, 8678, -0.036250, -1016.000000
43, 0.300000, 8678, -0.031250, -996.000000
44, 0.300000, 8678, -0.031250, -1072.000000
45, 0.300000, 8678, -0.033750, -964.000000
46, 0.300000, 8678, -0.015000, -1044.000000
47, 0.300000, 8678, -0.016250, -1036.000000
48, 0.300000, 8678, -0.046250, -1016.000000
49, 0.300000, 8678, -0.085000, -1132.000000
50, 0.300000, 8678, -0.075000, -1212.000000
