sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1462, -1.000000, -3200.000000
1, 0.300000, 1462, -0.800000, -2280.000000
2, 0.300000, 1462, -0.693750, -1848.000000
3, 0.300000, 1462, -0.603750, -1756.000000
4, 0.300000, 1462, -0.566250, -1528.000000
5, 0.300000, 1462, -0.467500, -1328.000000
6, 0.300000, 1462, -0.458750, -1424.000000
7, 0.300000, 1462, -0.365000, -1172.000000
8, 0.300000, 1462, -0.396250, -1388.000000
9, 0.300000, 1462, -0.307500, -1192.000000
10, 0.300000, 1462, -0.287500, -1148.000000
11, 0.300000, 1462, -0.252500, -1104.000000
12, 0.300000, 1462, -0.202500, -1224.000000
13, 0.300000, 1462, -0.171250, -1104.000000
14, 0.300000, 1462, -0.162500, -1164.000000
15, 0.300000, 1462, -0.157500, -1172.000000
16, 0.300000, 1462, -0.186250, -1164.000000
17, 0.300000, 1462, -0.141250, -1216.000000
18, 0.300000, 1462, -0.056250, -1236.000000
19, 0.300000, 1462, -0.085000, -1280.000000
20, 0.300000, 1462, -0.040000, -1280.000000
21, 0.300000, 1462, -0.045000, -1164.000000
22, 0.300000, 1462, 0.015000, -1156.000000
23, 0.300000, 1462, 0.013750, -1080.000000
24, 0.300000, 1462, 0.022500, -1128.000000
25, 0.300000, 1462, -0.038750, -1236.000000
26, 0.300000, 1462, -0.027500, -1172.000000
27, 0.300000, 1462, 0.033750, -1200.000000
28, 0.300000, 1462, 0.046250, -1008.000000
29, 0.300000, 1462, 0.047500, -1080.000000
30, 0.300000, 1462, 0.107500, -1144.000000
31, 0.300000, 1462, 0.120000, -1164.000000
32, 0.300000, 1462, 0.110000, -1260.000000
33, 0.300000, 1462, 0.083750, -1304.000000
34, 0.300000, 1462, 0.086250, -1232.000000
35, 0.300000, 1462, 0.078750, -1232.000000
36, 0.300000, 1462, 0.071250, -1188.000000
37, 0.300000, 1462, 0.060000, -1076.000000
38, 0.300000, 1462, 0.081250, -1140.000000
39, 0.300000, 1462, 0.075000, -1208.000000
40, 0.300000, 1462, 0.062500, -1140.000000
41, 0.300000, 1462, 0.025000, -1072.000000
42, 0.300000, 1462, 0.077500, -1136.000000
43, 0.300000, 1462, 0.097500, -1144.000000
44, 0.300000, 1462, 0.108750, -1092.000000
45, 0.300000, 1462, 0.102500, -1252.000000
46, 0.300000, 1462, 0.065000, -1192.000000
47, 0.300000, 1462, 0.023750, -1208.000000
48, 0.300000, 1462, 0.001250, -1164.000000
49, 0.300000, 1462, 0.050000, -1180.000000
50, 0.300000, 1462, 0.048750, -1240.000000
