sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5485, -1.000000, -3200.000000
1, 0.400000, 5485, -0.933750, -2824.000000
2, 0.400000, 5485, -0.872500, -2572.000000
3, 0.400000, 5485, -0.841250, -2472.000000
4, 0.400000, 5485, -0.821250, -2388.000000
5, 0.400000, 5485, -0.785000, -2340.000000
6, 0.400000, 5485, -0.781250, -2328.000000
7, 0.400000, 5485, -0.750000, -2260.000000
8, 0.400000, 5485, -0.728750, -2212.000000
9, 0.400000, 5485, -0.702500, -2260.000000
10, 0.400000, 5485, -0.706250, -2216.000000
11, 0.400000, 5485, -0.681250, -2128.000000
12, 0.400000, 5485, -0.673750, -2072.000000
13, 0.400000, 5485, -0.682500, -2104.000000
14, 0.400000, 5485, -0.688750, -2080.000000
15, 0.400000, 5485, -0.698750, -2144.000000
16, 0.400000, 5485, -0.693750, -2120.000000
17, 0.400000, 5485, -0.701250, -2100.000000
18, 0.400000, 5485, -0.708750, -2196.000000
19, 0.400000, 5485, -0.688750, -2120.000000
20, 0.400000, 5485, -0.668750, -2104.000000
21, 0.400000, 5485, -0.643750, -2020.000000
22, 0.400000, 5485, -0.631250, -2016.000000
23, 0.400000, 5485, -0.653750, -2020.000000
24, 0.400000, 5485, -0.637500, -1980.000000
25, 0.400000, 5485, -0.612500, -1928.000000
26, 0.400000, 5485, -0.645000, -2108.000000
27, 0.400000, 5485, -0.646250, -2140.000000
28, 0.400000, 5485, -0.586250, -2016.000000
29, 0.400000, 5485, -0.570000, -1896.000000
30, 0.400000, 5485, -0.547500, -1896.000000
31, 0.400000, 5485, -0.523750, -1804.000000
32, 0.400000, 5485, -0.511250, -1812.000000
33, 0.400000, 5485, -0.483750, -1820.000000
34, 0.400000, 5485, -0.491250, -1792.000000
35, 0.400000, 5485, -0.441250, -1788.000000
36, 0.400000, 5485, -0.433750, -1788.000000
37, 0.400000, 5485, -0.392500, -1696.000000
38, 0.400000, 5485, -0.426250, -1784.000000
39, 0.400000, 5485, -0.407500, -1716.000000
40, 0.400000, 5485, -0.353750, -1740.000000
41, 0.400000, 5485, -0.333750, -1620.000000
42, 0.400000, 5485, -0.303750, -1600.000000
43, 0.400000, 5485, -0.315000, -1740.000000
44, 0.400000, 5485, -0.270000, -1784.000000
45, 0.400000, 5485, -0.268750, -1728.000000
46, 0.400000, 5485, -0.253750, -1696.000000
47, 0.400000, 5485, -0.236250, -1676.000000
48, 0.400000, 5485, -0.243750, -1716.000000
49, 0.400000, 5485, -0.265000, -1740.000000
50, 0.400000, 5485, -0.336250, -1716.000000
