sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7046, -1.000000, -3200.000000
1, 0.200000, 7046, -0.671250, -1676.000000
2, 0.200000, 7046, -0.455000, -1188.000000
3, 0.200000, 7046, -0.341250, -816.000000
4, 0.200000, 7046, -0.271250, -868.000000
5, 0.200000, 7046, -0.222500, -748.000000
6, 0.200000, 7046, -0.141250, -728.000000
7, 0.200000, 7046, -0.066250, -632.000000
8, 0.200000, 7046, -0.027500, -644.000000
9, 0.200000, 7046, 0.033750, -712.000000
10, 0.200000, 7046, 0.000000, -704.000000
11, 0.200000, 7046, -0.012500, -552.000000
12, 0.200000, 7046, -0.005000, -676.000000
13, 0.200000, 7046, 0.046250, -732.000000
14, 0.200000, 7046, 0.045000, -684.000000
15, 0.200000, 7046, 0.038750, -720.000000
16, 0.200000, 7046, 0.011250, -740.000000
17, 0.200000, 7046, 0.032500, -864.000000
18, 0.200000, 7046, 0.078750, -804.000000
19, 0.200000, 7046, 0.015000, -672.000000
20, 0.200000, 7046, -0.001250, -724.000000
21, 0.200000, 7046, -0.023750, -696.000000
22, 0.200000, 7046, -0.041250, -776.000000
23, 0.200000, 7046, -0.038750, -704.000000
24, 0.200000, 7046, 0.011250, -728.000000
25, 0.200000, 7046, 0.050000, -688.000000
26, 0.200000, 7046, 0.023750, -572.000000
27, 0.200000, 7046, -0.003750, -664.000000
28, 0.200000, 7046, -0.030000, -644.000000
29, 0.200000, 7046, -0.010000, -676.000000
30, 0.200000, 7046, -0.111250, -676.000000
31, 0.200000, 7046, -0.082500, -708.000000
32, 0.200000, 7046, -0.003750, -716.000000
33, 0.200000, 7046, 0.013750, -772.000000
34, 0.200000, 7046, -0.018750, -632.000000
35, 0.200000, 7046, -0.035000, -740.000000
36, 0.200000, 7046, -0.041250, -636.000000
37, 0.200000, 7046, -0.048750, -652.000000
38, 0.200000, 7046, 0.005000, -692.000000
39, 0.200000, 7046, -0.025000, -648.000000
40, 0.200000, 7046, 0.003750, -680.000000
41, 0.200000, 7046, 0.000000, -624.000000
42, 0.200000, 7046, -0.056250, -576.000000
43, 0.200000, 7046, 0.033750, -616.000000
44, 0.200000, 7046, 0.042500, -836.000000
45, 0.200000, 7046, 0.088750, -756.000000
46, 0.200000, 7046, 0.048750, -712.000000
47, 0.200000, 7046, 0.016250, -640.000000
48, 0.200000, 7046, -0.020000, -612.000000
49, 0.200000, 7046, -0.008750, -724.000000
50, 0.200000, 7046, -0.053750, -796.000000
