sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6977, -1.000000, -3200.000000
1, 0.400000, 6977, -0.930000, -2824.000000
2, 0.400000, 6977, -0.897500, -2652.000000
3, 0.400000, 6977, -0.875000, -2532.000000
4, 0.400000, 6977, -0.845000, -2488.000000
5, 0.400000, 6977, -0.837500, -2464.000000
6, 0.400000, 6977, -0.818750, -2432.000000
7, 0.400000, 6977, -0.803750, -2416.000000
8, 0.400000, 6977, -0.775000, -2292.000000
9, 0.400000, 6977, -0.792500, -2380.000000
10, 0.400000, 6977, -0.795000, -2408.000000
11, 0.400000, 6977, -0.791250, -2372.000000
12, 0.400000, 6977, -0.741250, -2200.000000
13, 0.400000, 6977, -0.750000, -2268.000000
14, 0.400000, 6977, -0.752500, -2252.000000
15, 0.400000, 6977, -0.692500, -2200.000000
16, 0.400000, 6977, -0.695000, -2072.000000
17, 0.400000, 6977, -0.687500, -2080.000000
18, 0.400000, 6977, -0.648750, -1980.000000
19, 0.400000, 6977, -0.640000, -1940.000000
20, 0.400000, 6977, -0.613750, -1976.000000
21, 0.400000, 6977, -0.638750, -2040.000000
22, 0.400000, 6977, -0.658750, -1980.000000
23, 0.400000, 6977, -0.615000, -1864.000000
24, 0.400000, 6977, -0.605000, -1916.000000
25, 0.400000, 6977, -0.565000, -1876.000000
26, 0.400000, 6977, -0.545000, -1848.000000
27, 0.400000, 6977, -0.526250, -1836.000000
28, 0.400000, 6977, -0.506250, -1760.000000
29, 0.400000, 6977, -0.496250, -1844.000000
30, 0.400000, 6977, -0.491250, -1904.000000
31, 0.400000, 6977, -0.516250, -1916.000000
32, 0.400000, 6977, -0.485000, -1868.000000
33, 0.400000, 6977, -0.513750, -1904.000000
34, 0.400000, 6977, -0.486250, -1840.000000
35, 0.400000, 6977, -0.495000, -1848.000000
36, 0.400000, 6977, -0.478750, -1840.000000
37, 0.400000, 6977, -0.487500, -1900.000000
38, 0.400000, 6977, -0.491250, -1800.000000
39, 0.400000, 6977, -0.512500, -1864.000000
40, 0.400000, 6977, -0.541250, -1964.000000
41, 0.400000, 6977, -0.577500, -1976.000000
42, 0.400000, 6977, -0.585000, -1948.000000
43, 0.400000, 6977, -0.553750, -1864.000000
44, 0.400000, 6977, -0.515000, -1896.000000
45, 0.400000, 6977, -0.451250, -1832.000000
46, 0.400000, 6977, -0.461250, -1820.000000
47, 0.400000, 6977, -0.458750, -1916.000000
48, 0.400000, 6977, -0.435000, -1800.000000
49, 0.400000, 6977, -0.368750, -1712.000000
50, 0.400000, 6977, -0.397500, -1796.000000
