sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9084, -1.000000, -3200.000000
1, 0.300000, 9084, -0.816250, -2276.000000
2, 0.300000, 9084, -0.736250, -2044.000000
3, 0.300000, 9084, -0.636250, -1708.000000
4, 0.300000, 9084, -0.562500, -1508.000000
5, 0.300000, 9084, -0.473750, -1344.000000
6, 0.300000, 9084, -0.420000, -1340.000000
7, 0.300000, 9084, -0.377500, -1368.000000
8, 0.300000, 9084, -0.302500, -1252.000000
9, 0.300000, 9084, -0.198750, -1204.000000
10, 0.300000, 9084, -0.173750, -996.000000
11, 0.300000, 9084, -0.141250, -1112.000000
12, 0.300000, 9084, -0.126250, -1108.000000
13, 0.300000, 9084, -0.070000, -1096.000000
14, 0.300000, 9084, -0.100000, -1256.000000
15, 0.300000, 9084, -0.125000, -1108.000000
16, 0.300000, 9084, -0.117500, -1164.000000
17, 0.300000, 9084, -0.090000, -1120.000000
18, 0.300000, 9084, -0.157500, -1108.000000
19, 0.300000, 9084, -0.137500, -1076.000000
20, 0.300000, 9084, -0.130000, -1112.000000
21, 0.300000, 9084, -0.175000, -1116.000000
22, 0.300000, 9084, -0.177500, -1076.000000
23, 0.300000, 9084, -0.183750, -1152.000000
24, 0.300000, 9084, -0.163750, -1228.000000
25, 0.300000, 9084, -0.126250, -1176.000000
26, 0.300000, 9084, -0.110000, -1048.000000
27, 0.300000, 9084, -0.061250, -1116.000000
28, 0.300000, 9084, -0.046250, -952.000000
29, 0.300000, 9084, -0.081250, -1024.000000
30, 0.300000, 9084, -0.037500, -1104.000000
31, 0.300000, 9084, -0.047500, -1128.000000
32, 0.300000, 9084, -0.060000, -1080.000000
33, 0.300000, 9084, -0.042500, -1048.000000
34, 0.300000, 9084, -0.016250, -1060.000000
35, 0.300000, 9084, -0.053750, -1032.000000
36, 0.300000, 9084, -0.012500, -1064.000000
37, 0.300000, 9084, 0.026250, -1168.000000
38, 0.300000, 9084, 0.007500, -1192.000000
39, 0.300000, 9084, 0.046250, -1148.000000
40, 0.300000, 9084, 0.045000, -1096.000000
41, 0.300000, 9084, 0.011250, -1128.000000
42, 0.300000, 9084, 0.096250, -1128.000000
43, 0.300000, 9084, 0.073750, -1200.000000
44, 0.300000, 9084, 0.176250, -1196.000000
45, 0.300000, 9084, 0.161250, -1124.000000
46, 0.300000, 9084, 0.135000, -1192.000000
47, 0.300000, 9084, 0.102500, -1060.000000
48, 0.300000, 9084, 0.093750, -1112.000000
49, 0.300000, 9084, 0.146250, -1124.000000
50, 0.300000, 9084, 0.162500, -1180.000000
