sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9260, -1.000000, -3200.000000
1, 0.400000, 9260, -0.933750, -2852.000000
2, 0.400000, 9260, -0.897500, -2676.000000
3, 0.400000, 9260, -0.823750, -2396.000000
4, 0.400000, 9260, -0.762500, -2280.000000
5, 0.400000, 9260, -0.766250, -2264.000000
6, 0.400000, 9260, -0.775000, -2284.000000
7, 0.400000, 9260, -0.781250, -2336.000000
8, 0.400000, 9260, -0.733750, -2244.000000
9, 0.400000, 9260, -0.672500, -2184.000000
10, 0.400000, 9260, -0.650000, -2028.000000
11, 0.400000, 9260, -0.610000, -2012.000000
12, 0.400000, 9260, -0.612500, -2024.000000
13, 0.400000, 9260, -0.588750, -1972.000000
14, 0.400000, 9260, -0.553750, -1832.000000
15, 0.400000, 9260, -0.545000, -1856.000000
16, 0.400000, 9260, -0.531250, -1780.000000
17, 0.400000, 9260, -0.525000, -1784.000000
18, 0.400000, 9260, -0.492500, -1796.000000
19, 0.400000, 9260, -0.470000, -1736.000000
20, 0.400000, 9260, -0.460000, -1696.000000
21, 0.400000, 9260, -0.467500, -1768.000000
22, 0.400000, 9260, -0.466250, -1756.000000
23, 0.400000, 9260, -0.446250, -1756.000000
24, 0.400000, 9260, -0.446250, -1752.000000
25, 0.400000, 9260, -0.390000, -1776.000000
26, 0.400000, 9260, -0.392500, -1800.000000
27, 0.400000, 9260, -0.416250, -1756.000000
28, 0.400000, 9260, -0.410000, -1832.000000
29, 0.400000, 9260, -0.381250, -1748.000000
30, 0.400000, 9260, -0.362500, -1712.000000
31, 0.400000, 9260, -0.365000, -1704.000000
32, 0.400000, 9260, -0.376250, -1776.000000
33, 0.400000, 9260, -0.363750, -1744.000000
34, 0.400000, 9260, -0.335000, -1748.000000
35, 0.400000, 9260, -0.348750, -1736.000000
36, 0.400000, 9260, -0.352500, -1724.000000
37, 0.400000, 9260, -0.346250, -1752.000000
38, 0.400000, 9260, -0.272500, -1660.000000
39, 0.400000, 9260, -0.248750, -1612.000000
40, 0.400000, 9260, -0.258750, -1720.000000
41, 0.400000, 9260, -0.253750, -1768.000000
42, 0.400000, 9260, -0.258750, -1716.000000
43, 0.400000, 9260, -0.238750, -1808.000000
44, 0.400000, 9260, -0.196250, -1744.000000
45, 0.400000, 9260, -0.151250, -1684.000000
46, 0.400000, 9260, -0.200000, -1752.000000
47, 0.400000, 9260, -0.182500, -1712.000000
48, 0.400000, 9260, -0.200000, -1772.000000
49, 0.400000, 9260, -0.292500, -1636.000000
50, 0.400000, 9260, -0.265000, -1584.000000
