sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9290, -1.000000, -3200.000000
1, 0.300000, 9290, -0.852500, -2400.000000
2, 0.300000, 9290, -0.713750, -1924.000000
3, 0.300000, 9290, -0.595000, -1612.000000
4, 0.300000, 9290, -0.511250, -1452.000000
5, 0.300000, 9290, -0.443750, -1336.000000
6, 0.300000, 9290, -0.320000, -1300.000000
7, 0.300000, 9290, -0.266250, -1204.000000
8, 0.300000, 9290, -0.227500, -1156.000000
9, 0.300000, 9290, -0.168750, -1064.000000
10, 0.300000, 9290, -0.167500, -1172.000000
11, 0.300000, 9290, -0.132500, -1116.000000
12, 0.300000, 9290, -0.135000, -1108.000000
13, 0.300000, 9290, -0.157500, -1268.000000
14, 0.300000, 9290, -0.175000, -1308.000000
15, 0.300000, 9290, -0.176250, -1276.000000
16, 0.300000, 9290, -0.143750, -1128.000000
17, 0.300000, 9290, -0.143750, -1116.000000
18, 0.300000, 9290, -0.097500, -1156.000000
19, 0.300000, 9290, -0.037500, -1132.000000
20, 0.300000, 9290, 0.001250, -1096.000000
21, 0.300000, 9290, 0.040000, -1184.000000
22, 0.300000, 9290, 0.060000, -1048.000000
23, 0.300000, 9290, 0.017500, -1140.000000
24, 0.300000, 9290, -0.002500, -1028.000000
25, 0.300000, 9290, 0.026250, -1032.000000
26, 0.300000, 9290, 0.010000, -1176.000000
27, 0.300000, 9290, -0.022500, -1056.000000
28, 0.300000, 9290, -0.022500, -1084.000000
29, 0.300000, 9290, 0.017500, -1108.000000
30, 0.300000, 9290, 0.016250, -1204.000000
31, 0.300000, 9290, 0.000000, -1072.000000
32, 0.300000, 9290, -0.001250, -1092.000000
33, 0.300000, 9290, 0.026250, -1088.000000
34, 0.300000, 9290, -0.016250, -1220.000000
35, 0.300000, 9290, -0.023750, -1240.000000
36, 0.300000, 9290, -0.006250, -1128.000000
37, 0.300000, 9290, -0.008750, -1100.000000
38, 0.300000, 9290, 0.031250, -1084.000000
39, 0.300000, 9290, 0.062500, -1232.000000
40, 0.300000, 9290, 0.101250, -1140.000000
41, 0.300000, 9290, 0.086250, -968.000000
42, 0.300000, 9290, 0.022500, -940.000000
43, 0.300000, 9290, 0.031250, -1028.000000
44, 0.300000, 9290, 0.031250, -1072.000000
45, 0.300000, 9290, 0.062500, -1132.000000
46, 0.300000, 9290, 0.013750, -1152.000000
47, 0.300000, 9290, 0.023750, -1044.000000
48, 0.300000, 9290, 0.080000, -1116.000000
49, 0.300000, 9290, 0.028750, -1140.000000
50, 0.300000, 9290, -0.026250, -1204.000000
