sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5213, -1.000000, -3200.000000
1, 0.400000, 5213, -0.941250, -2872.000000
2, 0.400000, 5213, -0.903750, -2696.000000
3, 0.400000, 5213, -0.876250, -2584.000000
4, 0.400000, 5213, -0.855000, -2544.000000
5, 0.400000, 5213, -0.811250, -2432.000000
6, 0.400000, 5213, -0.773750, -2340.000000
7, 0.400000, 5213, -0.741250, -2224.000000
8, 0.400000, 5213, -0.738750, -2184.000000
9, 0.400000, 5213, -0.745000, -2260.000000
10, 0.400000, 5213, -0.696250, -2116.000000
11, 0.400000, 5213, -0.703750, -2120.000000
12, 0.400000, 5213, -0.692500, -2064.000000
13, 0.400000, 5213, -0.705000, -2060.000000
14, 0.400000, 5213, -0.701250, -2032.000000
15, 0.400000, 5213, -0.673750, -2012.000000
16, 0.400000, 5213, -0.690000, -1988.000000
17, 0.400000, 5213, -0.657500, -1876.000000
18, 0.400000, 5213, -0.661250, -1864.000000
19, 0.400000, 5213, -0.663750, -1996.000000
20, 0.400000, 5213, -0.671250, -2016.000000
21, 0.400000, 5213, -0.682500, -2024.000000
22, 0.400000, 5213, -0.647500, -1948.000000
23, 0.400000, 5213, -0.613750, -2012.000000
24, 0.400000, 5213, -0.567500, -2000.000000
25, 0.400000, 5213, -0.595000, -2076.000000
26, 0.400000, 5213, -0.562500, -2056.000000
27, 0.400000, 5213, -0.576250, -2016.000000
28, 0.400000, 5213, -0.538750, -1968.000000
29, 0.400000, 5213, -0.541250, -1972.000000
30, 0.400000, 5213, -0.507500, -1948.000000
31, 0.400000, 5213, -0.467500, -1892.000000
32, 0.400000, 5213, -0.477500, -1856.000000
33, 0.400000, 5213, -0.497500, -1936.000000
34, 0.400000, 5213, -0.495000, -1892.000000
35, 0.400000, 5213, -0.491250, -1924.000000
36, 0.400000, 5213, -0.488750, -1852.000000
37, 0.400000, 5213, -0.530000, -1908.000000
38, 0.400000, 5213, -0.545000, -1952.000000
39, 0.400000, 5213, -0.542500, -1928.000000
40, 0.400000, 5213, -0.501250, -1928.000000
41, 0.400000, 5213, -0.510000, -1964.000000
42, 0.400000, 5213, -0.466250, -1904.000000
43, 0.400000, 5213, -0.482500, -1912.000000
44, 0.400000, 5213, -0.501250, -1968.000000
45, 0.400000, 5213, -0.472500, -1904.000000
46, 0.400000, 5213, -0.453750, -1972.000000
47, 0.400000, 5213, -0.470000, -1936.000000
48, 0.400000, 5213, -0.438750, -1764.000000
49, 0.400000, 5213, -0.415000, -1828.000000
50, 0.400000, 5213, -0.403750, -1796.000000
