sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6514, -1.000000, -3200.000000
1, 0.300000, 6514, -0.846250, -2352.000000
2, 0.300000, 6514, -0.682500, -1860.000000
3, 0.300000, 6514, -0.587500, -1616.000000
4, 0.300000, 6514, -0.526250, -1516.000000
5, 0.300000, 6514, -0.430000, -1324.000000
6, 0.300000, 6514, -0.343750, -1224.000000
7, 0.300000, 6514, -0.323750, -1192.000000
8, 0.300000, 6514, -0.331250, -1240.000000
9, 0.300000, 6514, -0.230000, -1088.000000
10, 0.300000, 6514, -0.205000, -1080.000000
11, 0.300000, 6514, -0.170000, -1060.000000
12, 0.300000, 6514, -0.083750, -1084.000000
13, 0.300000, 6514, -0.092500, -1104.000000
14, 0.300000, 6514, -0.115000, -1124.000000
15, 0.300000, 6514, -0.050000, -1016.000000
16, 0.300000, 6514, -0.037500, -1060.000000
17, 0.300000, 6514, -0.008750, -1072.000000
18, 0.300000, 6514, -0.003750, -1188.000000
19, 0.300000, 6514, -0.003750, -1232.000000
20, 0.300000, 6514, -0.007500, -1208.000000
21, 0.300000, 6514, -0.046250, -1096.000000
22, 0.300000, 6514, -0.048750, -1104.000000
23, 0.300000, 6514, -0.080000, -1036.000000
24, 0.300000, 6514, -0.135000, -1140.000000
25, 0.300000, 6514, -0.162500, -1216.000000
26, 0.300000, 6514, -0.157500, -1068.000000
27, 0.300000, 6514, -0.120000, -1116.000000
28, 0.300000, 6514, -0.060000, -1184.000000
29, 0.300000, 6514, -0.038750, -1224.000000
30, 0.300000, 6514, 0.041250, -1080.000000
31, 0.300000, 6514, 0.042500, -1164.000000
32, 0.300000, 6514, 0.066250, -1152.000000
33, 0.300000, 6514, 0.028750, -1036.000000
34, 0.300000, 6514, -0.008750, -1164.000000
35, 0.300000, 6514, 0.042500, -1216.000000
36, 0.300000, 6514, 0.067500, -1156.000000
37, 0.300000, 6514, 0.065000, -1116.000000
38, 0.300000, 6514, 0.063750, -1176.000000
39, 0.300000, 6514, 0.057500, -1120.000000
40, 0.300000, 6514, 0.067500, -1108.000000
41, 0.300000, 6514, 0.161250, -1184.000000
42, 0.300000, 6514, 0.147500, -1148.000000
43, 0.300000, 6514, 0.153750, -1140.000000
44, 0.300000, 6514, 0.075000, -1144.000000
45, 0.300000, 6514, 0.103750, -1152.000000
46, 0.300000, 6514, 0.106250, -1156.000000
47, 0.300000, 6514, 0.108750, -1112.000000
48, 0.300000, 6514, 0.023750, -1112.000000
49, 0.300000, 6514, 0.016250, -1020.000000
50, 0.300000, 6514, 0.051250, -1108.000000
