sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2758, -1.000000, -3200.000000
1, 0.300000, 2758, -0.828750, -2340.000000
2, 0.300000, 2758, -0.708750, -1876.000000
3, 0.300000, 2758, -0.586250, -1628.000000
4, 0.300000, 2758, -0.468750, -1416.000000
5, 0.300000, 2758, -0.393750, -1452.000000
6, 0.300000, 2758, -0.396250, -1408.000000
7, 0.300000, 2758, -0.395000, -1416.000000
8, 0.300000, 2758, -0.356250, -1352.000000
9, 0.300000, 2758, -0.306250, -1396.000000
10, 0.300000, 2758, -0.265000, -1284.000000
11, 0.300000, 2758, -0.227500, -1232.000000
12, 0.300000, 2758, -0.203750, -1128.000000
13, 0.300000, 2758, -0.182500, -1112.000000
14, 0.300000, 2758, -0.095000, -1192.000000
15, 0.300000, 2758, -0.058750, -1076.000000
16, 0.300000, 2758, -0.055000, -1104.000000
17, 0.300000, 2758, -0.043750, -1264.000000
18, 0.300000, 2758, -0.076250, -1148.000000
19, 0.300000, 2758, -0.086250, -1152.000000
20, 0.300000, 2758, -0.067500, -1216.000000
21, 0.300000, 2758, -0.050000, -1164.000000
22, 0.300000, 2758, 0.013750, -1068.000000
23, 0.300000, 2758, 0.062500, -1052.000000
24, 0.300000, 2758, 0.046250, -1092.000000
25, 0.300000, 2758, 0.055000, -1148.000000
26, 0.300000, 2758, 0.122500, -1152.000000
27, 0.300000, 2758, 0.053750, -1176.000000
28, 0.300000, 2758, 0.047500, -1140.000000
29, 0.300000, 2758, 0.035000, -1116.000000
30, 0.300000, 2758, 0.033750, -1124.000000
31, 0.300000, 2758, 0.071250, -1316.000000
32, 0.300000, 2758, 0.040000, -1284.000000
33, 0.300000, 2758, 0.017500, -1096.000000
34, 0.300000, 2758, 0.003750, -1172.000000
35, 0.300000, 2758, 0.002500, -1196.000000
36, 0.300000, 2758, -0.030000, -1180.000000
37, 0.300000, 2758, -0.026250, -1068.000000
38, 0.300000, 2758, 0.026250, -1200.000000
39, 0.300000, 2758, 0.062500, -1156.000000
40, 0.300000, 2758, 0.057500, -1164.000000
41, 0.300000, 2758, 0.000000, -1096.000000
42, 0.300000, 2758, 0.030000, -1068.000000
43, 0.300000, 2758, -0.020000, -1168.000000
44, 0.300000, 2758, -0.016250, -1160.000000
45, 0.300000, 2758, -0.015000, -1052.000000
46, 0.300000, 2758, 0.040000, -1176.000000
47, 0.300000, 2758, 0.035000, -1132.000000
48, 0.300000, 2758, 0.070000, -1096.000000
49, 0.300000, 2758, 0.070000, -1140.000000
50, 0.300000, 2758, 0.067500, -1032.000000
