sweep, beta, subsystem_id, M, E/J
0, 0.400000, 3717, -1.000000, -3200.000000
1, 0.400000, 3717, -0.922500, -2776.000000
2, 0.400000, 3717, -0.881250, -2632.000000
3, 0.400000, 3717, -0.852500, -2528.000000
4, 0.400000, 3717, -0.841250, -2480.000000
5, 0.400000, 3717, -0.802500, -2356.000000
6, 0.400000, 3717, -0.736250, -2192.000000
7, 0.400000, 3717, -0.740000, -2184.000000
8, 0.400000, 3717, -0.738750, -2204.000000
9, 0.400000, 3717, -0.745000, -2200.000000
10, 0.400000, 3717, -0.766250, -2368.000000
11, 0.400000, 3717, -0.753750, -2288.000000
12, 0.400000, 3717, -0.731250, -2248.000000
13, 0.400000, 3717, -0.690000, -2164.000000
14, 0.400000, 3717, -0.647500, -2080.000000
15, 0.400000, 3717, -0.646250, -2140.000000
16, 0.400000, 3717, -0.613750, -2132.000000
17, 0.400000, 3717, -0.575000, -1972.000000
18, 0.400000, 3717, -0.571250, -1984.000000
19, 0.400000, 3717, -0.547500, -1948.000000
20, 0.400000, 3717, -0.572500, -1972.000000
21, 0.400000, 3717, -0.537500, -1852.000000
22, 0.400000, 3717, -0.586250, -1856.000000
23, 0.400000, 3717, -0.575000, -1836.000000
24, 0.400000, 3717, -0.577500, -1940.000000
25, 0.400000, 3717, -0.493750, -1724.000000
26, 0.400000, 3717, -0.476250, -1748.000000
27, 0.400000, 3717, -0.486250, -1872.000000
28, 0.400000, 3717, -0.468750, -1912.000000
29, 0.400000, 3717, -0.405000, -1912.000000
30, 0.400000, 3717, -0.378750, -1880.000000
31, 0.400000, 3717, -0.403750, -1796.000000
32, 0.400000, 3717, -0.411250, -1816.000000
33, 0.400000, 3717, -0.442500, -1868.000000
34, 0.400000, 3717, -0.420000, -1808.000000
35, 0.400000, 3717, -0.422500, -1828.000000
36, 0.400000, 3717, -0.405000, -1772.000000
37, 0.400000, 3717, -0.408750, -1752.000000
38, 0.400000, 3717, -0.422500, -1832.000000
39, 0.400000, 3717, -0.398750, -1812.000000
40, 0.400000, 3717, -0.442500, -1892.000000
41, 0.400000, 3717, -0.421250, -1836.000000
42, 0.400000, 3717, -0.406250, -1744.000000
43, 0.400000, 3717, -0.451250, -1692.000000
44, 0.400000, 3717, -0.457500, -1736.000000
45, 0.400000, 3717, -0.498750, -1808.000000
46, 0.400000, 3717, -0.490000, -1820.000000
47, 0.400000, 3717, -0.493750, -1792.000000
48, 0.400000, 3717, -0.488750, -1864.000000
49, 0.400000, 3717, -0.500000, -1900.000000
50, 0.400000, 3717, -0.501250, -1836.000000
