sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2777, -1.000000, -3200.000000
1, 0.300000, 2777, -0.863750, -2484.000000
2, 0.300000, 2777, -0.741250, -2012.000000
3, 0.300000, 2777, -0.622500, -1688.000000
4, 0.300000, 2777, -0.515000, -1456.000000
5, 0.300000, 2777, -0.425000, -1324.000000
6, 0.300000, 2777, -0.320000, -1168.000000
7, 0.300000, 2777, -0.303750, -1284.000000
8, 0.300000, 2777, -0.248750, -1188.000000
9, 0.300000, 2777, -0.230000, -1196.000000
10, 0.300000, 2777, -0.170000, -1084.000000
11, 0.300000, 2777, -0.118750, -1136.000000
12, 0.300000, 2777, -0.111250, -1052.000000
13, 0.300000, 2777, -0.062500, -1144.000000
14, 0.300000, 2777, -0.005000, -1200.000000
15, 0.300000, 2777, -0.020000, -1252.000000
16, 0.300000, 2777, -0.028750, -1196.000000
17, 0.300000, 2777, -0.080000, -1152.000000
18, 0.300000, 2777, -0.058750, -1200.000000
19, 0.300000, 2777, -0.077500, -1224.000000
20, 0.300000, 2777, -0.098750, -1236.000000
21, 0.300000, 2777, -0.053750, -1040.000000
22, 0.300000, 2777, -0.092500, -1012.000000
23, 0.300000, 2777, -0.115000, -1020.000000
24, 0.300000, 2777, -0.112500, -1076.000000
25, 0.300000, 2777, -0.125000, -968.000000
26, 0.300000, 2777, -0.118750, -1076.000000
27, 0.300000, 2777, -0.101250, -1136.000000
28, 0.300000, 2777, -0.100000, -1220.000000
29, 0.300000, 2777, -0.067500, -1076.000000
30, 0.300000, 2777, -0.065000, -1092.000000
31, 0.300000, 2777, -0.003750, -1128.000000
32, 0.300000, 2777, -0.050000, -1176.000000
33, 0.300000, 2777, -0.073750, -1268.000000
34, 0.300000, 2777, -0.078750, -1192.000000
35, 0.300000, 2777, -0.017500, -1136.000000
36, 0.300000, 2777, -0.015000, -1148.000000
37, 0.300000, 2777, 0.018750, -1116.000000
38, 0.300000, 2777, 0.035000, -1248.000000
39, 0.300000, 2777, 0.020000, -1200.000000
40, 0.300000, 2777, 0.018750, -1200.000000
41, 0.300000, 2777, -0.006250, -1220.000000
42, 0.300000, 2777, -0.086250, -1188.000000
43, 0.300000, 2777, -0.062500, -1096.000000
44, 0.300000, 2777, -0.082500, -1032.000000
45, 0.300000, 2777, -0.082500, -1160.000000
46, 0.300000, 2777, -0.021250, -1060.000000
47, 0.300000, 2777, -0.026250, -1204.000000
48, 0.300000, 2777, -0.040000, -1160.000000
49, 0.300000, 2777, -0.025000, -1196.000000
50, 0.300000, 2777, -0.012500, -952.000000
