sweep, beta, subsystem_id, M, E/J
0, 0.400000, 799, -1.000000, -3200.000000
1, 0.400000, 799, -0.935000, -2868.000000
2, 0.400000, 799, -0.881250, -2568.000000
3, 0.400000, 799, -0.850000, -2472.000000
4, 0.400000, 799, -0.818750, -2360.000000
5, 0.400000, 799, -0.792500, -2312.000000
6, 0.400000, 799, -0.772500, -2236.000000
7, 0.400000, 799, -0.747500, -2208.000000
8, 0.400000, 799, -0.775000, -2252.000000
9, 0.400000, 799, -0.733750, -2200.000000
10, 0.400000, 799, -0.715000, -2180.000000
11, 0.400000, 799, -0.677500, -2064.000000
12, 0.400000, 799, -0.670000, -2024.000000
13, 0.400000, 799, -0.667500, -2008.000000
14, 0.400000, 799, -0.637500, -2020.000000
15, 0.400000, 799, -0.620000, -2012.000000
16, 0.400000, 799, -0.598750, -2016.000000
17, 0.400000, 799, -0.630000, -2036.000000
18, 0.400000, 799, -0.623750, -2000.000000
19, 0.400000, 799, -0.643750, -2016.000000
20, 0.400000, 799, -0.645000, -2028.000000
21, 0.400000, 799, -0.675000, -2136.000000
22, 0.400000, 799, -0.652500, -2104.000000
23, 0.400000, 799, -0.660000, -2116.000000
24, 0.400000, 799, -0.640000, -2000.000000
25, 0.400000, 799, -0.653750, -2008.000000
26, 0.400000, 799, -0.621250, -2004.000000
27, 0.400000, 799, -0.608750, -1916.000000
28, 0.400000, 799, -0.591250, -1924.000000
29, 0.400000, 799, -0.572500, -1888.000000
30, 0.400000, 799, -0.583750, -1964.000000
31, 0.400000, 799, -0.582500, -1976.000000
32, 0.400000, 799, -0.530000, -1960.000000
33, 0.400000, 799, -0.485000, -1844.000000
34, 0.400000, 799, -0.473750, -1892.000000
35, 0.400000, 799, -0.500000, -1988.000000
36, 0.400000, 799, -0.490000, -1880.000000
37, 0.400000, 799, -0.510000, -1760.000000
38, 0.400000, 799, -0.470000, -1832.000000
39, 0.400000, 799, -0.482500, -1908.000000
40, 0.400000, 799, -0.468750, -1844.000000
41, 0.400000, 799, -0.483750, -1824.000000
42, 0.400000, 799, -0.498750, -1932.000000
43, 0.400000, 799, -0.480000, -1868.000000
44, 0.400000, 799, -0.485000, -1824.000000
45, 0.400000, 799, -0.450000, -1852.000000
46, 0.400000, 799, -0.408750, -1860.000000
47, 0.400000, 799, -0.368750, -1664.000000
48, 0.400000, 799, -0.403750, -1892.000000
49, 0.400000, 799, -0.420000, -1876.000000
50, 0.400000, 799, -0.451250, -1924.000000
