sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1768, -1.000000, -3200.000000
1, 0.400000, 1768, -0.941250, -2876.000000
2, 0.400000, 1768, -0.913750, -2744.000000
3, 0.400000, 1768, -0.868750, -2536.000000
4, 0.400000, 1768, -0.845000, -2472.000000
5, 0.400000, 1768, -0.840000, -2472.000000
6, 0.400000, 1768, -0.810000, -2320.000000
7, 0.400000, 1768, -0.822500, -2452.000000
8, 0.400000, 1768, -0.786250, -2360.000000
9, 0.400000, 1768, -0.725000, -2112.000000
10, 0.400000, 1768, -0.720000, -2172.000000
11, 0.400000, 1768, -0.717500, -2224.000000
12, 0.400000, 1768, -0.680000, -2068.000000
13, 0.400000, 1768, -0.666250, -2032.000000
14, 0.400000, 1768, -0.671250, -2056.000000
15, 0.400000, 1768, -0.668750, -2120.000000
16, 0.400000, 1768, -0.668750, -2096.000000
17, 0.400000, 1768, -0.617500, -1904.000000
18, 0.400000, 1768, -0.635000, -2076.000000
19, 0.400000, 1768, -0.642500, -2036.000000
20, 0.400000, 1768, -0.617500, -1880.000000
21, 0.400000, 1768, -0.645000, -1980.000000
22, 0.400000, 1768, -0.638750, -2016.000000
23, 0.400000, 1768, -0.607500, -1968.000000
24, 0.400000, 1768, -0.623750, -2016.000000
25, 0.400000, 1768, -0.610000, -2008.000000
26, 0.400000, 1768, -0.605000, -1968.000000
27, 0.400000, 1768, -0.596250, -2000.000000
28, 0.400000, 1768, -0.611250, -2020.000000
29, 0.400000, 1768, -0.577500, -1912.000000
30, 0.400000, 1768, -0.608750, -1976.000000
31, 0.400000, 1768, -0.627500, -1952.000000
32, 0.400000, 1768, -0.607500, -1968.000000
33, 0.400000, 1768, -0.615000, -1972.000000
34, 0.400000, 1768, -0.597500, -1992.000000
35, 0.400000, 1768, -0.601250, -2092.000000
36, 0.400000, 1768, -0.593750, -1980.000000
37, 0.400000, 1768, -0.576250, -1892.000000
38, 0.400000, 1768, -0.613750, -2024.000000
39, 0.400000, 1768, -0.598750, -2044.000000
40, 0.400000, 1768, -0.575000, -1972.000000
41, 0.400000, 1768, -0.568750, -1988.000000
42, 0.400000, 1768, -0.613750, -2092.000000
43, 0.400000, 1768, -0.601250, -1996.000000
44, 0.400000, 1768, -0.637500, -2156.000000
45, 0.400000, 1768, -0.647500, -2164.000000
46, 0.400000, 1768, -0.601250, -2112.000000
47, 0.400000, 1768, -0.603750, -2092.000000
48, 0.400000, 1768, -0.597500, -2044.000000
49, 0.400000, 1768, -0.577500, -1964.000000
50, 0.400000, 1768, -0.557500, -1980.000000
