sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2810, -1.000000, -3200.000000
1, 0.300000, 2810, -0.828750, -2304.000000
2, 0.300000, 2810, -0.697500, -1960.000000
3, 0.300000, 2810, -0.636250, -1744.000000
4, 0.300000, 2810, -0.482500, -1456.000000
5, 0.300000, 2810, -0.408750, -1292.000000
6, 0.300000, 2810, -0.337500, -1212.000000
7, 0.300000, 2810, -0.281250, -1224.000000
8, 0.300000, 2810, -0.273750, -1228.000000
9, 0.300000, 2810, -0.240000, -1080.000000
10, 0.300000, 2810, -0.250000, -1256.000000
11, 0.300000, 2810, -0.206250, -1292.000000
12, 0.300000, 2810, -0.193750, -1152.000000
13, 0.300000, 2810, -0.212500, -1140.000000
14, 0.300000, 2810, -0.170000, -1196.000000
15, 0.300000, 2810, -0.132500, -1164.000000
16, 0.300000, 2810, -0.100000, -1104.000000
17, 0.300000, 2810, -0.053750, -1116.000000
18, 0.300000, 2810, -0.023750, -1132.000000
19, 0.300000, 2810, -0.030000, -1132.000000
20, 0.300000, 2810, -0.041250, -1156.000000
21, 0.300000, 2810, 0.035000, -1076.000000
22, 0.300000, 2810, -0.016250, -1132.000000
23, 0.300000, 2810, -0.011250, -1056.000000
24, 0.300000, 2810, -0.035000, -1052.000000
25, 0.300000, 2810, -0.028750, -1088.000000
26, 0.300000, 2810, -0.023750, -1160.000000
27, 0.300000, 2810, -0.016250, -1080.000000
28, 0.300000, 2810, -0.011250, -1184.000000
29, 0.300000, 2810, -0.041250, -1024.000000
30, 0.300000, 2810, -0.005000, -1096.000000
31, 0.300000, 2810, -0.002500, -1164.000000
32, 0.300000, 2810, -0.078750, -1192.000000
33, 0.300000, 2810, -0.055000, -1164.000000
34, 0.300000, 2810, -0.035000, -1152.000000
35, 0.300000, 2810, -0.011250, -1164.000000
36, 0.300000, 2810, -0.036250, -1080.000000
37, 0.300000, 2810, -0.001250, -1124.000000
38, 0.300000, 2810, -0.005000, -1144.000000
39, 0.300000, 2810, -0.026250, -1228.000000
40, 0.300000, 2810, -0.020000, -1128.000000
41, 0.300000, 2810, -0.078750, -1076.000000
42, 0.300000, 2810, -0.026250, -1152.000000
43, 0.300000, 2810, -0.058750, -992.000000
44, 0.300000, 2810, -0.095000, -1072.000000
45, 0.300000, 2810, -0.082500, -1080.000000
46, 0.300000, 2810, -0.066250, -1252.000000
47, 0.300000, 2810, -0.112500, -1124.000000
48, 0.300000, 2810, -0.142500, -1232.000000
49, 0.300000, 2810, -0.191250, -1196.000000
50, 0.300000, 2810, -0.116250, -1220.000000
