sweep, beta, subsystem_id, M, E/J
0, 0.200000, 432, -1.000000, -3200.000000
1, 0.200000, 432, -0.638750, -1468.000000
2, 0.200000, 432, -0.405000, -1060.000000
3, 0.200000, 432, -0.187500, -816.000000
4, 0.200000, 432, -0.110000, -756.000000
5, 0.200000, 432, -0.023750, -740.000000
6, 0.200000, 432, 0.007500, -680.000000
7, 0.200000, 432, -0.010000, -612.000000
8, 0.200000, 432, -0.008750, -616.000000
9, 0.200000, 432, 0.002500, -692.000000
10, 0.200000, 432, -0.013750, -628.000000
11, 0.200000, 432, 0.018750, -728.000000
12, 0.200000, 432, 0.001250, -636.000000
13, 0.200000, 432, -0.020000, -728.000000
14, 0.200000, 432, -0.003750, -684.000000
15, 0.200000, 432, 0.021250, -636.000000
16, 0.200000, 432, -0.030000, -616.000000
17, 0.200000, 432, -0.027500, -692.000000
18, 0.200000, 432, -0.036250, -656.000000
19, 0.200000, 432, -0.036250, -672.000000
20, 0.200000, 432, 0.032500, -692.000000
21, 0.200000, 432, -0.028750, -616.000000
22, 0.200000, 432, -0.013750, -612.000000
23, 0.200000, 432, 0.062500, -740.000000
24, 0.200000, 432, 0.100000, -700.000000
25, 0.200000, 432, 0.065000, -636.000000
26, 0.200000, 432, 0.047500, -632.000000
27, 0.200000, 432, 0.000000, -592.000000
28, 0.200000, 432, -0.005000, -708.000000
29, 0.200000, 432, -0.062500, -644.000000
30, 0.200000, 432, -0.033750, -628.000000
31, 0.200000, 432, 0.000000, -544.000000
32, 0.200000, 432, 0.037500, -668.000000
33, 0.200000, 432, 0.025000, -676.000000
34, 0.200000, 432, -0.016250, -668.000000
35, 0.200000, 432, -0.017500, -676.000000
36, 0.200000, 432, 0.013750, -640.000000
37, 0.200000, 432, -0.017500, -532.000000
38, 0.200000, 432, -0.020000, -700.000000
39, 0.200000, 432, -0.080000, -776.000000
40, 0.200000, 432, -0.060000, -764.000000
41, 0.200000, 432, -0.028750, -792.000000
42, 0.200000, 432, -0.012500, -784.000000
43, 0.200000, 432, -0.045000, -660.000000
44, 0.200000, 432, -0.058750, -596.000000
45, 0.200000, 432, -0.078750, -664.000000
46, 0.200000, 432, -0.115000, -784.000000
47, 0.200000, 432, -0.103750, -660.000000
48, 0.200000, 432, -0.021250, -720.000000
49, 0.200000, 432, -0.002500, -728.000000
50, 0.200000, 432, 0.021250, -616.000000
