sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8737, -1.000000, -3200.000000
1, 0.400000, 8737, -0.947500, -2920.000000
2, 0.400000, 8737, -0.892500, -2640.000000
3, 0.400000, 8737, -0.847500, -2452.000000
4, 0.400000, 8737, -0.800000, -2308.000000
5, 0.400000, 8737, -0.773750, -2292.000000
6, 0.400000, 8737, -0.751250, -2244.000000
7, 0.400000, 8737, -0.720000, -2184.000000
8, 0.400000, 8737, -0.733750, -2220.000000
9, 0.400000, 8737, -0.752500, -2212.000000
10, 0.400000, 8737, -0.715000, -2168.000000
11, 0.400000, 8737, -0.690000, -2060.000000
12, 0.400000, 8737, -0.680000, -2124.000000
13, 0.400000, 8737, -0.678750, -2096.000000
14, 0.400000, 8737, -0.707500, -2152.000000
15, 0.400000, 8737, -0.693750, -2164.000000
16, 0.400000, 8737, -0.718750, -2236.000000
17, 0.400000, 8737, -0.721250, -2300.000000
18, 0.400000, 8737, -0.690000, -2168.000000
19, 0.400000, 8737, -0.706250, -2156.000000
20, 0.400000, 8737, -0.692500, -2088.000000
21, 0.400000, 8737, -0.692500, -2028.000000
22, 0.400000, 8737, -0.700000, -2088.000000
23, 0.400000, 8737, -0.717500, -2124.000000
24, 0.400000, 8737, -0.712500, -2128.000000
25, 0.400000, 8737, -0.713750, -2184.000000
26, 0.400000, 8737, -0.705000, -2096.000000
27, 0.400000, 8737, -0.680000, -2044.000000
28, 0.400000, 8737, -0.676250, -2064.000000
29, 0.400000, 8737, -0.663750, -2108.000000
30, 0.400000, 8737, -0.678750, -2080.000000
31, 0.400000, 8737, -0.722500, -2204.000000
32, 0.400000, 8737, -0.728750, -2204.000000
33, 0.400000, 8737, -0.725000, -2192.000000
34, 0.400000, 8737, -0.713750, -2196.000000
35, 0.400000, 8737, -0.723750, -2184.000000
36, 0.400000, 8737, -0.665000, -2096.000000
37, 0.400000, 8737, -0.652500, -2012.000000
38, 0.400000, 8737, -0.658750, -2052.000000
39, 0.400000, 8737, -0.638750, -2028.000000
40, 0.400000, 8737, -0.622500, -2028.000000
41, 0.400000, 8737, -0.645000, -2060.000000
42, 0.400000, 8737, -0.590000, -1984.000000
43, 0.400000, 8737, -0.556250, -1888.000000
44, 0.400000, 8737, -0.537500, -1908.000000
45, 0.400000, 8737, -0.527500, -1968.000000
46, 0.400000, 8737, -0.502500, -1904.000000
47, 0.400000, 8737, -0.515000, -1880.000000
48, 0.400000, 8737, -0.485000, -1848.000000
49, 0.400000, 8737, -0.475000, -1768.000000
50, 0.400000, 8737, -0.503750, -1848.000000
