sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6552, -1.000000, -3200.000000
1, 0.300000, 6552, -0.868750, -2476.000000
2, 0.300000, 6552, -0.765000, -2124.000000
3, 0.300000, 6552, -0.615000, -1692.000000
4, 0.300000, 6552, -0.573750, -1584.000000
5, 0.300000, 6552, -0.486250, -1396.000000
6, 0.300000, 6552, -0.426250, -1408.000000
7, 0.300000, 6552, -0.363750, -1268.000000
8, 0.300000, 6552, -0.351250, -1364.000000
9, 0.300000, 6552, -0.325000, -1256.000000
10, 0.300000, 6552, -0.306250, -1196.000000
11, 0.300000, 6552, -0.275000, -1164.000000
12, 0.300000, 6552, -0.221250, -1164.000000
13, 0.300000, 6552, -0.251250, -1216.000000
14, 0.300000, 6552, -0.240000, -1232.000000
15, 0.300000, 6552, -0.237500, -1164.000000
16, 0.300000, 6552, -0.197500, -1252.000000
17, 0.300000, 6552, -0.188750, -1160.000000
18, 0.300000, 6552, -0.161250, -1212.000000
19, 0.300000, 6552, -0.138750, -1296.000000
20, 0.300000, 6552, -0.112500, -1164.000000
21, 0.300000, 6552, -0.100000, -1124.000000
22, 0.300000, 6552, -0.092500, -1116.000000
23, 0.300000, 6552, -0.043750, -1120.000000
24, 0.300000, 6552, -0.063750, -1168.000000
25, 0.300000, 6552, -0.062500, -1156.000000
26, 0.300000, 6552, -0.055000, -1160.000000
27, 0.300000, 6552, -0.035000, -1172.000000
28, 0.300000, 6552, -0.037500, -1136.000000
29, 0.300000, 6552, -0.072500, -1184.000000
30, 0.300000, 6552, -0.016250, -1160.000000
31, 0.300000, 6552, -0.006250, -1088.000000
32, 0.300000, 6552, -0.075000, -1208.000000
33, 0.300000, 6552, -0.057500, -1120.000000
34, 0.300000, 6552, -0.062500, -1132.000000
35, 0.300000, 6552, -0.068750, -1204.000000
36, 0.300000, 6552, -0.072500, -1228.000000
37, 0.300000, 6552, -0.072500, -1164.000000
38, 0.300000, 6552, -0.093750, -1168.000000
39, 0.300000, 6552, -0.093750, -1168.000000
40, 0.300000, 6552, -0.103750, -1196.000000
41, 0.300000, 6552, -0.066250, -1124.000000
42, 0.300000, 6552, -0.073750, -1104.000000
43, 0.300000, 6552, -0.097500, -1136.000000
44, 0.300000, 6552, -0.091250, -1128.000000
45, 0.300000, 6552, -0.075000, -1180.000000
46, 0.300000, 6552, -0.090000, -1168.000000
47, 0.300000, 6552, -0.105000, -1200.000000
48, 0.300000, 6552, -0.123750, -1108.000000
49, 0.300000, 6552, -0.076250, -1332.000000
50, 0.300000, 6552, -0.105000, -1236.000000
