sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5012, -1.000000, -3200.000000
1, 0.400000, 5012, -0.928750, -2784.000000
2, 0.400000, 5012, -0.895000, -2628.000000
3, 0.400000, 5012, -0.847500, -2456.000000
4, 0.400000, 5012, -0.815000, -2332.000000
5, 0.400000, 5012, -0.818750, -2408.000000
6, 0.400000, 5012, -0.785000, -2276.000000
7, 0.400000, 5012, -0.760000, -2192.000000
8, 0.400000, 5012, -0.747500, -2200.000000
9, 0.400000, 5012, -0.701250, -2136.000000
10, 0.400000, 5012, -0.702500, -2104.000000
11, 0.400000, 5012, -0.693750, -2144.000000
12, 0.400000, 5012, -0.702500, -2100.000000
13, 0.400000, 5012, -0.677500, -2072.000000
14, 0.400000, 5012, -0.642500, -2008.000000
15, 0.400000, 5012, -0.685000, -2060.000000
16, 0.400000, 5012, -0.671250, -2052.000000
17, 0.400000, 5012, -0.667500, -2028.000000
18, 0.400000, 5012, -0.691250, -2124.000000
19, 0.400000, 5012, -0.711250, -2184.000000
20, 0.400000, 5012, -0.698750, -2184.000000
21, 0.400000, 5012, -0.690000, -2204.000000
22, 0.400000, 5012, -0.647500, -2064.000000
23, 0.400000, 5012, -0.606250, -2044.000000
24, 0.400000, 5012, -0.583750, -1976.000000
25, 0.400000, 5012, -0.593750, -2004.000000
26, 0.400000, 5012, -0.618750, -2000.000000
27, 0.400000, 5012, -0.582500, -1964.000000
28, 0.400000, 5012, -0.608750, -1984.000000
29, 0.400000, 5012, -0.543750, -1952.000000
30, 0.400000, 5012, -0.553750, -1860.000000
31, 0.400000, 5012, -0.590000, -1968.000000
32, 0.400000, 5012, -0.573750, -1932.000000
33, 0.400000, 5012, -0.558750, -1936.000000
34, 0.400000, 5012, -0.527500, -1880.000000
35, 0.400000, 5012, -0.542500, -1972.000000
36, 0.400000, 5012, -0.557500, -1988.000000
37, 0.400000, 5012, -0.560000, -1932.000000
38, 0.400000, 5012, -0.605000, -2028.000000
39, 0.400000, 5012, -0.585000, -2000.000000
40, 0.400000, 5012, -0.581250, -2028.000000
41, 0.400000, 5012, -0.537500, -1968.000000
42, 0.400000, 5012, -0.520000, -1812.000000
43, 0.400000, 5012, -0.526250, -1900.000000
44, 0.400000, 5012, -0.571250, -2072.000000
45, 0.400000, 5012, -0.607500, -2172.000000
46, 0.400000, 5012, -0.610000, -2100.000000
47, 0.400000, 5012, -0.617500, -2064.000000
48, 0.400000, 5012, -0.622500, -2124.000000
49, 0.400000, 5012, -0.620000, -2056.000000
50, 0.400000, 5012, -0.613750, -2064.000000
