sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5943, -1.000000, -3200.000000
1, 0.400000, 5943, -0.915000, -2752.000000
2, 0.400000, 5943, -0.891250, -2636.000000
3, 0.400000, 5943, -0.863750, -2556.000000
4, 0.400000, 5943, -0.822500, -2344.000000
5, 0.400000, 5943, -0.786250, -2256.000000
6, 0.400000, 5943, -0.801250, -2300.000000
7, 0.400000, 5943, -0.815000, -2344.000000
8, 0.400000, 5943, -0.796250, -2292.000000
9, 0.400000, 5943, -0.806250, -2348.000000
10, 0.400000, 5943, -0.780000, -2304.000000
11, 0.400000, 5943, -0.717500, -2140.000000
12, 0.400000, 5943, -0.692500, -2116.000000
13, 0.400000, 5943, -0.680000, -2120.000000
14, 0.400000, 5943, -0.691250, -2136.000000
15, 0.400000, 5943, -0.703750, -2184.000000
16, 0.400000, 5943, -0.633750, -2028.000000
17, 0.400000, 5943, -0.663750, -2004.000000
18, 0.400000, 5943, -0.626250, -1940.000000
19, 0.400000, 5943, -0.620000, -1984.000000
20, 0.400000, 5943, -0.605000, -1936.000000
21, 0.400000, 5943, -0.621250, -1952.000000
22, 0.400000, 5943, -0.608750, -1992.000000
23, 0.400000, 5943, -0.643750, -2036.000000
24, 0.400000, 5943, -0.637500, -2028.000000
25, 0.400000, 5943, -0.660000, -2056.000000
26, 0.400000, 5943, -0.686250, -2176.000000
27, 0.400000, 5943, -0.648750, -2088.000000
28, 0.400000, 5943, -0.655000, -2152.000000
29, 0.400000, 5943, -0.610000, -2052.000000
30, 0.400000, 5943, -0.608750, -1972.000000
31, 0.400000, 5943, -0.606250, -2040.000000
32, 0.400000, 5943, -0.586250, -1996.000000
33, 0.400000, 5943, -0.588750, -1956.000000
34, 0.400000, 5943, -0.580000, -1904.000000
35, 0.400000, 5943, -0.585000, -1884.000000
36, 0.400000, 5943, -0.543750, -1848.000000
37, 0.400000, 5943, -0.497500, -1804.000000
38, 0.400000, 5943, -0.525000, -1888.000000
39, 0.400000, 5943, -0.540000, -1808.000000
40, 0.400000, 5943, -0.537500, -1860.000000
41, 0.400000, 5943, -0.556250, -1916.000000
42, 0.400000, 5943, -0.553750, -1904.000000
43, 0.400000, 5943, -0.535000, -1868.000000
44, 0.400000, 5943, -0.583750, -1864.000000
45, 0.400000, 5943, -0.593750, -1860.000000
46, 0.400000, 5943, -0.592500, -1956.000000
47, 0.400000, 5943, -0.623750, -2072.000000
48, 0.400000, 5943, -0.583750, -2052.000000
49, 0.400000, 5943, -0.565000, -1968.000000
50, 0.400000, 5943, -0.577500, -1920.000000
