sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5794, -1.000000, -3200.000000
1, 0.300000, 5794, -0.816250, -2208.000000
2, 0.300000, 5794, -0.675000, -1836.000000
3, 0.300000, 5794, -0.565000, -1580.000000
4, 0.300000, 5794, -0.411250, -1288.000000
5, 0.300000, 5794, -0.363750, -1228.000000
6, 0.300000, 5794, -0.293750, -1204.000000
7, 0.300000, 5794, -0.237500, -1196.000000
8, 0.300000, 5794, -0.203750, -1152.000000
9, 0.300000, 5794, -0.122500, -1168.000000
10, 0.300000, 5794, -0.127500, -1152.000000
11, 0.300000, 5794, -0.163750, -1148.000000
12, 0.300000, 5794, -0.136250, -1144.000000
13, 0.300000, 5794, -0.095000, -1076.000000
14, 0.300000, 5794, -0.098750, -1084.000000
15, 0.300000, 5794, -0.051250, -1056.000000
16, 0.300000, 5794, -0.061250, -1124.000000
17, 0.300000, 5794, -0.040000, -1188.000000
18, 0.300000, 5794, -0.027500, -1048.000000
19, 0.300000, 5794, 0.015000, -1208.000000
20, 0.300000, 5794, 0.005000, -1168.000000
21, 0.300000, 5794, 0.033750, -1372.000000
22, 0.300000, 5794, -0.006250, -1288.000000
23, 0.300000, 5794, -0.037500, -1272.000000
24, 0.300000, 5794, -0.026250, -1224.000000
25, 0.300000, 5794, -0.052500, -1128.000000
26, 0.300000, 5794, -0.058750, -1100.000000
27, 0.300000, 5794, -0.035000, -1088.000000
28, 0.300000, 5794, -0.075000, -1156.000000
29, 0.300000, 5794, -0.082500, -1140.000000
30, 0.300000, 5794, -0.057500, -1184.000000
31, 0.300000, 5794, -0.053750, -1216.000000
32, 0.300000, 5794, -0.038750, -1120.000000
33, 0.300000, 5794, -0.025000, -1092.000000
34, 0.300000, 5794, 0.017500, -928.000000
35, 0.300000, 5794, -0.007500, -1168.000000
36, 0.300000, 5794, -0.018750, -1068.000000
37, 0.300000, 5794, 0.045000, -1140.000000
38, 0.300000, 5794, 0.043750, -1152.000000
39, 0.300000, 5794, 0.003750, -1144.000000
40, 0.300000, 5794, 0.023750, -1144.000000
41, 0.300000, 5794, -0.021250, -1180.000000
42, 0.300000, 5794, -0.015000, -1008.000000
43, 0.300000, 5794, 0.005000, -1024.000000
44, 0.300000, 5794, 0.012500, -1004.000000
45, 0.300000, 5794, 0.020000, -1092.000000
46, 0.300000, 5794, -0.001250, -1068.000000
47, 0.300000, 5794, -0.003750, -996.000000
48, 0.300000, 5794, 0.060000, -996.000000
49, 0.300000, 5794, 0.066250, -1112.000000
50, 0.300000, 5794, 0.027500, -1128.000000
