sweep, beta, subsystem_id, M, E/J
0, 0.300000, 422, -1.000000, -3200.000000
1, 0.300000, 422, -0.810000, -2280.000000
2, 0.300000, 422, -0.695000, -1920.000000
3, 0.300000, 422, -0.651250, -1776.000000
4, 0.300000, 422, -0.573750, -1604.000000
5, 0.300000, 422, -0.472500, -1412.000000
6, 0.300000, 422, -0.422500, -1396.000000
7, 0.300000, 422, -0.350000, -1292.000000
8, 0.300000, 422, -0.232500, -1208.000000
9, 0.300000, 422, -0.198750, -1172.000000
10, 0.300000, 422, -0.190000, -1064.000000
11, 0.300000, 422, -0.140000, -1028.000000
12, 0.300000, 422, -0.128750, -988.000000
13, 0.300000, 422, -0.122500, -1020.000000
14, 0.300000, 422, -0.103750, -1036.000000
15, 0.300000, 422, -0.112500, -944.000000
16, 0.300000, 422, -0.097500, -1060.000000
17, 0.300000, 422, -0.083750, -1068.000000
18, 0.300000, 422, -0.052500, -1028.000000
19, 0.300000, 422, -0.072500, -976.000000
20, 0.300000, 422, -0.056250, -1008.000000
21, 0.300000, 422, -0.078750, -964.000000
22, 0.300000, 422, -0.027500, -1016.000000
23, 0.300000, 422, -0.012500, -988.000000
24, 0.300000, 422, -0.001250, -1068.000000
25, 0.300000, 422, 0.011250, -1068.000000
26, 0.300000, 422, -0.027500, -1144.000000
27, 0.300000, 422, 0.006250, -1140.000000
28, 0.300000, 422, -0.001250, -1140.000000
29, 0.300000, 422, -0.002500, -1136.000000
30, 0.300000, 422, -0.028750, -1068.000000
31, 0.300000, 422, -0.045000, -1080.000000
32, 0.300000, 422, -0.022500, -1024.000000
33, 0.300000, 422, -0.012500, -1116.000000
34, 0.300000, 422, 0.053750, -1128.000000
35, 0.300000, 422, 0.072500, -1024.000000
36, 0.300000, 422, 0.096250, -968.000000
37, 0.300000, 422, 0.025000, -996.000000
38, 0.300000, 422, 0.020000, -1096.000000
39, 0.300000, 422, 0.001250, -1096.000000
40, 0.300000, 422, 0.025000, -1092.000000
41, 0.300000, 422, 0.073750, -1056.000000
42, 0.300000, 422, 0.091250, -1108.000000
43, 0.300000, 422, 0.040000, -1160.000000
44, 0.300000, 422, 0.056250, -1044.000000
45, 0.300000, 422, -0.003750, -1076.000000
46, 0.300000, 422, -0.005000, -1184.000000
47, 0.300000, 422, 0.030000, -1088.000000
48, 0.300000, 422, -0.007500, -1152.000000
49, 0.300000, 422, -0.046250, -1156.000000
50, 0.300000, 422, -0.022500, -1120.000000
