sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5094, -1.000000, -3200.000000
1, 0.400000, 5094, -0.913750, -2760.000000
2, 0.400000, 5094, -0.900000, -2680.000000
3, 0.400000, 5094, -0.870000, -2548.000000
4, 0.400000, 5094, -0.821250, -2520.000000
5, 0.400000, 5094, -0.793750, -2372.000000
6, 0.400000, 5094, -0.775000, -2308.000000
7, 0.400000, 5094, -0.722500, -2184.000000
8, 0.400000, 5094, -0.715000, -2124.000000
9, 0.400000, 5094, -0.705000, -2064.000000
10, 0.400000, 5094, -0.716250, -2112.000000
11, 0.400000, 5094, -0.686250, -2048.000000
12, 0.400000, 5094, -0.730000, -2128.000000
13, 0.400000, 5094, -0.690000, -2032.000000
14, 0.400000, 5094, -0.712500, -2204.000000
15, 0.400000, 5094, -0.690000, -2172.000000
16, 0.400000, 5094, -0.686250, -2180.000000
17, 0.400000, 5094, -0.636250, -2008.000000
18, 0.400000, 5094, -0.640000, -1972.000000
19, 0.400000, 5094, -0.633750, -2008.000000
20, 0.400000, 5094, -0.655000, -2072.000000
21, 0.400000, 5094, -0.655000, -2088.000000
22, 0.400000, 5094, -0.672500, -2056.000000
23, 0.400000, 5094, -0.703750, -2164.000000
24, 0.400000, 5094, -0.706250, -2240.000000
25, 0.400000, 5094, -0.687500, -2156.000000
26, 0.400000, 5094, -0.691250, -2112.000000
27, 0.400000, 5094, -0.663750, -2024.000000
28, 0.400000, 5094, -0.655000, -1980.000000
29, 0.400000, 5094, -0.675000, -2044.000000
30, 0.400000, 5094, -0.648750, -1944.000000
31, 0.400000, 5094, -0.635000, -1960.000000
32, 0.400000, 5094, -0.627500, -1988.000000
33, 0.400000, 5094, -0.643750, -2032.000000
34, 0.400000, 5094, -0.601250, -2052.000000
35, 0.400000, 5094, -0.580000, -2004.000000
36, 0.400000, 5094, -0.600000, -2076.000000
37, 0.400000, 5094, -0.581250, -2056.000000
38, 0.400000, 5094, -0.560000, -2052.000000
39, 0.400000, 5094, -0.618750, -2080.000000
40, 0.400000, 5094, -0.586250, -2020.000000
41, 0.400000, 5094, -0.558750, -1972.000000
42, 0.400000, 5094, -0.550000, -1932.000000
43, 0.400000, 5094, -0.555000, -1996.000000
44, 0.400000, 5094, -0.528750, -1912.000000
45, 0.400000, 5094, -0.505000, -1928.000000
46, 0.400000, 5094, -0.513750, -1956.000000
47, 0.400000, 5094, -0.576250, -1900.000000
48, 0.400000, 5094, -0.582500, -1944.000000
49, 0.400000, 5094, -0.588750, -1912.000000
50, 0.400000, 5094, -0.560000, -1936.000000
