sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8162, -1.000000, -3200.000000
1, 0.400000, 8162, -0.921250, -2768.000000
2, 0.400000, 8162, -0.866250, -2556.000000
3, 0.400000, 8162, -0.845000, -2516.000000
4, 0.400000, 8162, -0.768750, -2304.000000
5, 0.400000, 8162, -0.713750, -2192.000000
6, 0.400000, 8162, -0.667500, -2160.000000
7, 0.400000, 8162, -0.683750, -2112.000000
8, 0.400000, 8162, -0.688750, -2128.000000
9, 0.400000, 8162, -0.691250, -2172.000000
10, 0.400000, 8162, -0.688750, -2136.000000
11, 0.400000, 8162, -0.672500, -2120.000000
12, 0.400000, 8162, -0.663750, -2072.000000
13, 0.400000, 8162, -0.646250, -2060.000000
14, 0.400000, 8162, -0.633750, -2096.000000
15, 0.400000, 8162, -0.601250, -1960.000000
16, 0.400000, 8162, -0.605000, -1992.000000
17, 0.400000, 8162, -0.615000, -1992.000000
18, 0.400000, 8162, -0.593750, -1888.000000
19, 0.400000, 8162, -0.612500, -2020.000000
20, 0.400000, 8162, -0.630000, -2032.000000
21, 0.400000, 8162, -0.631250, -2068.000000
22, 0.400000, 8162, -0.660000, -2092.000000
23, 0.400000, 8162, -0.687500, -2116.000000
24, 0.400000, 8162, -0.677500, -2128.000000
25, 0.400000, 8162, -0.685000, -2216.000000
26, 0.400000, 8162, -0.671250, -2148.000000
27, 0.400000, 8162, -0.678750, -2228.000000
28, 0.400000, 8162, -0.668750, -2188.000000
29, 0.400000, 8162, -0.643750, -2132.000000
30, 0.400000, 8162, -0.658750, -2084.000000
31, 0.400000, 8162, -0.628750, -2032.000000
32, 0.400000, 8162, -0.568750, -1956.000000
33, 0.400000, 8162, -0.573750, -2008.000000
34, 0.400000, 8162, -0.552500, -1976.000000
35, 0.400000, 8162, -0.591250, -1988.000000
36, 0.400000, 8162, -0.592500, -2048.000000
37, 0.400000, 8162, -0.563750, -1928.000000
38, 0.400000, 8162, -0.527500, -1880.000000
39, 0.400000, 8162, -0.523750, -1880.000000
40, 0.400000, 8162, -0.552500, -1868.000000
41, 0.400000, 8162, -0.558750, -1956.000000
42, 0.400000, 8162, -0.548750, -1932.000000
43, 0.400000, 8162, -0.546250, -1908.000000
44, 0.400000, 8162, -0.521250, -1892.000000
45, 0.400000, 8162, -0.482500, -1924.000000
46, 0.400000, 8162, -0.461250, -1848.000000
47, 0.400000, 8162, -0.493750, -1936.000000
48, 0.400000, 8162, -0.517500, -1956.000000
49, 0.400000, 8162, -0.525000, -1952.000000
50, 0.400000, 8162, -0.520000, -1960.000000
