sweep, beta, subsystem_id, M, E/J
0, 0.200000, 7374, -1.000000, -3200.000000
1, 0.200000, 7374, -0.672500, -1684.000000
2, 0.200000, 7374, -0.378750, -988.000000
3, 0.200000, 7374, -0.231250, -740.000000
4, 0.200000, 7374, -0.065000, -656.000000
5, 0.200000, 7374, -0.002500, -636.000000
6, 0.200000, 7374, 0.025000, -672.000000
7, 0.200000, 7374, 0.015000, -696.000000
8, 0.200000, 7374, -0.010000, -784.000000
9, 0.200000, 7374, 0.011250, -656.000000
10, 0.200000, 7374, -0.001250, -732.000000
11, 0.200000, 7374, -0.056250, -728.000000
12, 0.200000, 7374, -0.080000, -712.000000
13, 0.200000, 7374, 0.006250, -636.000000
14, 0.200000, 7374, -0.017500, -588.000000
15, 0.200000, 7374, -0.058750, -644.000000
16, 0.200000, 7374, 0.002500, -592.000000
17, 0.200000, 7374, -0.012500, -612.000000
18, 0.200000, 7374, -0.001250, -652.000000
19, 0.200000, 7374, -0.037500, -632.000000
20, 0.200000, 7374, -0.003750, -640.000000
21, 0.200000, 7374, 0.023750, -696.000000
22, 0.200000, 7374, 0.018750, -676.000000
23, 0.200000, 7374, 0.001250, -744.000000
24, 0.200000, 7374, 0.030000, -672.000000
25, 0.200000, 7374, -0.026250, -692.000000
26, 0.200000, 7374, -0.045000, -688.000000
27, 0.200000, 7374, -0.017500, -716.000000
28, 0.200000, 7374, 0.003750, -716.000000
29, 0.200000, 7374, 0.033750, -620.000000
30, 0.200000, 7374, 0.020000, -608.000000
31, 0.200000, 7374, -0.058750, -592.000000
32, 0.200000, 7374, -0.085000, -736.000000
33, 0.200000, 7374, -0.028750, -744.000000
34, 0.200000, 7374, 0.023750, -748.000000
35, 0.200000, 7374, 0.045000, -708.000000
36, 0.200000, 7374, 0.018750, -684.000000
37, 0.200000, 7374, -0.012500, -676.000000
38, 0.200000, 7374, -0.032500, -656.000000
39, 0.200000, 7374, -0.046250, -656.000000
40, 0.200000, 7374, -0.042500, -760.000000
41, 0.200000, 7374, 0.005000, -676.000000
42, 0.200000, 7374, 0.018750, -724.000000
43, 0.200000, 7374, -0.018750, -668.000000
44, 0.200000, 7374, 0.033750, -636.000000
45, 0.200000, 7374, 0.051250, -640.000000
46, 0.200000, 7374, -0.035000, -668.000000
47, 0.200000, 7374, -0.013750, -640.000000
48, 0.200000, 7374, 0.017500, -684.000000
49, 0.200000, 7374, 0.000000, -684.000000
50, 0.200000, 7374, 0.001250, -716.000000
