sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5546, -1.000000, -3200.000000
1, 0.300000, 5546, -0.883750, -2564.000000
2, 0.300000, 5546, -0.762500, -2072.000000
3, 0.300000, 5546, -0.701250, -1952.000000
4, 0.300000, 5546, -0.612500, -1672.000000
5, 0.300000, 5546, -0.540000, -1584.000000
6, 0.300000, 5546, -0.441250, -1444.000000
7, 0.300000, 5546, -0.333750, -1320.000000
8, 0.300000, 5546, -0.300000, -1144.000000
9, 0.300000, 5546, -0.337500, -1284.000000
10, 0.300000, 5546, -0.281250, -1220.000000
11, 0.300000, 5546, -0.215000, -1140.000000
12, 0.300000, 5546, -0.118750, -1096.000000
13, 0.300000, 5546, -0.041250, -1048.000000
14, 0.300000, 5546, -0.050000, -1056.000000
15, 0.300000, 5546, -0.065000, -1104.000000
16, 0.300000, 5546, -0.042500, -1060.000000
17, 0.300000, 5546, -0.010000, -1200.000000
18, 0.300000, 5546, -0.005000, -1104.000000
19, 0.300000, 5546, -0.021250, -1000.000000
20, 0.300000, 5546, -0.006250, -1144.000000
21, 0.300000, 5546, -0.080000, -1208.000000
22, 0.300000, 5546, -0.122500, -1236.000000
23, 0.300000, 5546, -0.070000, -1292.000000
24, 0.300000, 5546, -0.063750, -1148.000000
25, 0.300000, 5546, -0.076250, -1156.000000
26, 0.300000, 5546, -0.073750, -1164.000000
27, 0.300000, 5546, -0.020000, -1124.000000
28, 0.300000, 5546, -0.036250, -1160.000000
29, 0.300000, 5546, -0.045000, -1224.000000
30, 0.300000, 5546, -0.035000, -1216.000000
31, 0.300000, 5546, -0.017500, -1248.000000
32, 0.300000, 5546, -0.072500, -1312.000000
33, 0.300000, 5546, -0.100000, -1184.000000
34, 0.300000, 5546, -0.098750, -1108.000000
35, 0.300000, 5546, -0.130000, -980.000000
36, 0.300000, 5546, -0.155000, -1140.000000
37, 0.300000, 5546, -0.111250, -1116.000000
38, 0.300000, 5546, -0.091250, -1212.000000
39, 0.300000, 5546, -0.141250, -1108.000000
40, 0.300000, 5546, -0.100000, -1124.000000
41, 0.300000, 5546, -0.086250, -1120.000000
42, 0.300000, 5546, -0.065000, -1036.000000
43, 0.300000, 5546, -0.083750, -1088.000000
44, 0.300000, 5546, -0.063750, -1160.000000
45, 0.300000, 5546, -0.056250, -1156.000000
46, 0.300000, 5546, -0.033750, -1108.000000
47, 0.300000, 5546, -0.030000, -1148.000000
48, 0.300000, 5546, 0.037500, -1004.000000
49, 0.300000, 5546, -0.002500, -1128.000000
50, 0.300000, 5546, 0.053750, -1180.000000
