sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2475, -1.000000, -3200.000000
1, 0.300000, 2475, -0.820000, -2380.000000
2, 0.300000, 2475, -0.731250, -1992.000000
3, 0.300000, 2475, -0.660000, -1764.000000
4, 0.300000, 2475, -0.571250, -1632.000000
5, 0.300000, 2475, -0.535000, -1492.000000
6, 0.300000, 2475, -0.473750, -1528.000000
7, 0.300000, 2475, -0.417500, -1368.000000
8, 0.300000, 2475, -0.366250, -1356.000000
9, 0.300000, 2475, -0.286250, -1268.000000
10, 0.300000, 2475, -0.223750, -1200.000000
11, 0.300000, 2475, -0.210000, -1128.000000
12, 0.300000, 2475, -0.183750, -1192.000000
13, 0.300000, 2475, -0.096250, -1120.000000
14, 0.300000, 2475, -0.073750, -1180.000000
15, 0.300000, 2475, -0.061250, -1192.000000
16, 0.300000, 2475, -0.015000, -1144.000000
17, 0.300000, 2475, -0.117500, -1120.000000
18, 0.300000, 2475, -0.068750, -1060.000000
19, 0.300000, 2475, -0.058750, -1060.000000
20, 0.300000, 2475, -0.076250, -1088.000000
21, 0.300000, 2475, -0.017500, -1188.000000
22, 0.300000, 2475, -0.040000, -1100.000000
23, 0.300000, 2475, -0.028750, -1092.000000
24, 0.300000, 2475, -0.035000, -1176.000000
25, 0.300000, 2475, -0.027500, -1104.000000
26, 0.300000, 2475, 0.005000, -1156.000000
27, 0.300000, 2475, -0.040000, -1060.000000
28, 0.300000, 2475, -0.058750, -1140.000000
29, 0.300000, 2475, -0.058750, -1136.000000
30, 0.300000, 2475, -0.005000, -1084.000000
31, 0.300000, 2475, -0.047500, -1080.000000
32, 0.300000, 2475, -0.047500, -1172.000000
33, 0.300000, 2475, -0.013750, -1204.000000
34, 0.300000, 2475, -0.021250, -1164.000000
35, 0.300000, 2475, -0.013750, -1208.000000
36, 0.300000, 2475, -0.031250, -1128.000000
37, 0.300000, 2475, -0.042500, -1216.000000
38, 0.300000, 2475, 0.005000, -1084.000000
39, 0.300000, 2475, -0.007500, -1080.000000
40, 0.300000, 2475, 0.011250, -1112.000000
41, 0.300000, 2475, 0.005000, -1200.000000
42, 0.300000, 2475, -0.002500, -1048.000000
43, 0.300000, 2475, -0.012500, -1140.000000
44, 0.300000, 2475, -0.027500, -1068.000000
45, 0.300000, 2475, -0.045000, -1144.000000
46, 0.300000, 2475, -0.071250, -1080.000000
47, 0.300000, 2475, -0.083750, -1068.000000
48, 0.300000, 2475, -0.120000, -1092.000000
49, 0.300000, 2475, -0.170000, -1136.000000
50, 0.300000, 2475, -0.116250, -1076.000000
