sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3065, -1.000000, -3200.000000
1, 0.300000, 3065, -0.846250, -2436.000000
2, 0.300000, 3065, -0.671250, -1804.000000
3, 0.300000, 3065, -0.577500, -1616.000000
4, 0.300000, 3065, -0.477500, -1356.000000
5, 0.300000, 3065, -0.405000, -1312.000000
6, 0.300000, 3065, -0.383750, -1380.000000
7, 0.300000, 3065, -0.318750, -1384.000000
8, 0.300000, 3065, -0.323750, -1316.000000
9, 0.300000, 3065, -0.346250, -1336.000000
10, 0.300000, 3065, -0.233750, -1116.000000
11, 0.300000, 3065, -0.143750, -1124.000000
12, 0.300000, 3065, -0.093750, -1144.000000
13, 0.300000, 3065, -0.108750, -1064.000000
14, 0.300000, 3065, -0.078750, -1068.000000
15, 0.300000, 3065, -0.085000, -1076.000000
16, 0.300000, 3065, -0.043750, -1020.000000
17, 0.300000, 3065, -0.023750, -1052.000000
18, 0.300000, 3065, -0.003750, -1248.000000
19, 0.300000, 3065, 0.023750, -1180.000000
20, 0.300000, 3065, -0.028750, -1096.000000
21, 0.300000, 3065, -0.003750, -1056.000000
22, 0.300000, 3065, 0.016250, -1064.000000
23, 0.300000, 3065, 0.023750, -1088.000000
24, 0.300000, 3065, 0.047500, -1036.000000
25, 0.300000, 3065, 0.047500, -1128.000000
26, 0.300000, 3065, 0.021250, -1060.000000
27, 0.300000, 3065, 0.012500, -1076.000000
28, 0.300000, 3065, 0.038750, -1132.000000
29, 0.300000, 3065, -0.048750, -1052.000000
30, 0.300000, 3065, 0.010000, -1032.000000
31, 0.300000, 3065, 0.048750, -1052.000000
32, 0.300000, 3065, 0.088750, -1040.000000
33, 0.300000, 3065, 0.105000, -1168.000000
34, 0.300000, 3065, 0.087500, -1064.000000
35, 0.300000, 3065, 0.085000, -1168.000000
36, 0.300000, 3065, 0.088750, -1252.000000
37, 0.300000, 3065, 0.043750, -1048.000000
38, 0.300000, 3065, 0.050000, -1124.000000
39, 0.300000, 3065, 0.067500, -1164.000000
40, 0.300000, 3065, 0.047500, -1048.000000
41, 0.300000, 3065, 0.058750, -1060.000000
42, 0.300000, 3065, 0.023750, -1128.000000
43, 0.300000, 3065, -0.001250, -1172.000000
44, 0.300000, 3065, -0.001250, -1216.000000
45, 0.300000, 3065, 0.013750, -1088.000000
46, 0.300000, 3065, -0.011250, -1136.000000
47, 0.300000, 3065, -0.052500, -1252.000000
48, 0.300000, 3065, -0.042500, -1248.000000
49, 0.300000, 3065, -0.017500, -1220.000000
50, 0.300000, 3065, -0.081250, -1224.000000
