sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4459, -1.000000, -3200.000000
1, 0.400000, 4459, -0.925000, -2800.000000
2, 0.400000, 4459, -0.881250, -2592.000000
3, 0.400000, 4459, -0.841250, -2460.000000
4, 0.400000, 4459, -0.807500, -2344.000000
5, 0.400000, 4459, -0.785000, -2288.000000
6, 0.400000, 4459, -0.756250, -2236.000000
7, 0.400000, 4459, -0.717500, -2128.000000
8, 0.400000, 4459, -0.733750, -2160.000000
9, 0.400000, 4459, -0.715000, -2196.000000
10, 0.400000, 4459, -0.688750, -2052.000000
11, 0.400000, 4459, -0.647500, -2020.000000
12, 0.400000, 4459, -0.623750, -1936.000000
13, 0.400000, 4459, -0.650000, -2104.000000
14, 0.400000, 4459, -0.666250, -2004.000000
15, 0.400000, 4459, -0.656250, -2032.000000
16, 0.400000, 4459, -0.670000, -2032.000000
17, 0.400000, 4459, -0.633750, -1892.000000
18, 0.400000, 4459, -0.675000, -2068.000000
19, 0.400000, 4459, -0.652500, -2036.000000
20, 0.400000, 4459, -0.678750, -2128.000000
21, 0.400000, 4459, -0.667500, -1992.000000
22, 0.400000, 4459, -0.646250, -1964.000000
23, 0.400000, 4459, -0.603750, -1876.000000
24, 0.400000, 4459, -0.658750, -2036.000000
25, 0.400000, 4459, -0.640000, -2028.000000
26, 0.400000, 4459, -0.653750, -2020.000000
27, 0.400000, 4459, -0.677500, -2172.000000
28, 0.400000, 4459, -0.712500, -2280.000000
29, 0.400000, 4459, -0.671250, -2168.000000
30, 0.400000, 4459, -0.675000, -2116.000000
31, 0.400000, 4459, -0.698750, -2216.000000
32, 0.400000, 4459, -0.687500, -2096.000000
33, 0.400000, 4459, -0.635000, -1972.000000
34, 0.400000, 4459, -0.652500, -2040.000000
35, 0.400000, 4459, -0.642500, -1944.000000
36, 0.400000, 4459, -0.637500, -1980.000000
37, 0.400000, 4459, -0.618750, -1880.000000
38, 0.400000, 4459, -0.623750, -2048.000000
39, 0.400000, 4459, -0.607500, -2036.000000
40, 0.400000, 4459, -0.572500, -1944.000000
41, 0.400000, 4459, -0.568750, -1852.000000
42, 0.400000, 4459, -0.562500, -1924.000000
43, 0.400000, 4459, -0.598750, -2008.000000
44, 0.400000, 4459, -0.616250, -2056.000000
45, 0.400000, 4459, -0.642500, -2084.000000
46, 0.400000, 4459, -0.658750, -2116.000000
47, 0.400000, 4459, -0.648750, -2060.000000
48, 0.400000, 4459, -0.656250, -2016.000000
49, 0.400000, 4459, -0.630000, -2072.000000
50, 0.400000, 4459, -0.603750, -1988.000000
