sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5711, -1.000000, -3200.000000
1, 0.400000, 5711, -0.941250, -2848.000000
2, 0.400000, 5711, -0.900000, -2704.000000
3, 0.400000, 5711, -0.872500, -2540.000000
4, 0.400000, 5711, -0.823750, -2412.000000
5, 0.400000, 5711, -0.783750, -2388.000000
6, 0.400000, 5711, -0.776250, -2276.000000
7, 0.400000, 5711, -0.731250, -2212.000000
8, 0.400000, 5711, -0.695000, -2132.000000
9, 0.400000, 5711, -0.725000, -2196.000000
10, 0.400000, 5711, -0.731250, -2204.000000
11, 0.400000, 5711, -0.743750, -2204.000000
12, 0.400000, 5711, -0.740000, -2120.000000
13, 0.400000, 5711, -0.741250, -2176.000000
14, 0.400000, 5711, -0.756250, -2296.000000
15, 0.400000, 5711, -0.755000, -2312.000000
16, 0.400000, 5711, -0.730000, -2228.000000
17, 0.400000, 5711, -0.731250, -2240.000000
18, 0.400000, 5711, -0.746250, -2336.000000
19, 0.400000, 5711, -0.731250, -2232.000000
20, 0.400000, 5711, -0.732500, -2220.000000
21, 0.400000, 5711, -0.746250, -2220.000000
22, 0.400000, 5711, -0.730000, -2216.000000
23, 0.400000, 5711, -0.722500, -2184.000000
24, 0.400000, 5711, -0.690000, -2100.000000
25, 0.400000, 5711, -0.686250, -2172.000000
26, 0.400000, 5711, -0.652500, -2044.000000
27, 0.400000, 5711, -0.612500, -1920.000000
28, 0.400000, 5711, -0.590000, -1956.000000
29, 0.400000, 5711, -0.608750, -1936.000000
30, 0.400000, 5711, -0.602500, -1956.000000
31, 0.400000, 5711, -0.600000, -1976.000000
32, 0.400000, 5711, -0.575000, -1956.000000
33, 0.400000, 5711, -0.607500, -1980.000000
34, 0.400000, 5711, -0.552500, -1948.000000
35, 0.400000, 5711, -0.565000, -1952.000000
36, 0.400000, 5711, -0.587500, -1996.000000
37, 0.400000, 5711, -0.582500, -2072.000000
38, 0.400000, 5711, -0.571250, -2048.000000
39, 0.400000, 5711, -0.535000, -1956.000000
40, 0.400000, 5711, -0.507500, -1948.000000
41, 0.400000, 5711, -0.547500, -2048.000000
42, 0.400000, 5711, -0.523750, -1996.000000
43, 0.400000, 5711, -0.503750, -1964.000000
44, 0.400000, 5711, -0.488750, -1884.000000
45, 0.400000, 5711, -0.511250, -1972.000000
46, 0.400000, 5711, -0.526250, -1956.000000
47, 0.400000, 5711, -0.511250, -1920.000000
48, 0.400000, 5711, -0.476250, -1908.000000
49, 0.400000, 5711, -0.401250, -1780.000000
50, 0.400000, 5711, -0.380000, -1756.000000
