sweep, beta, subsystem_id, M, E/J
0, 0.400000, 1780, -1.000000, -3200.000000
1, 0.400000, 1780, -0.923750, -2772.000000
2, 0.400000, 1780, -0.878750, -2600.000000
3, 0.400000, 1780, -0.832500, -2408.000000
4, 0.400000, 1780, -0.807500, -2356.000000
5, 0.400000, 1780, -0.771250, -2208.000000
6, 0.400000, 1780, -0.748750, -2168.000000
7, 0.400000, 1780, -0.725000, -2136.000000
8, 0.400000, 1780, -0.743750, -2256.000000
9, 0.400000, 1780, -0.748750, -2204.000000
10, 0.400000, 1780, -0.783750, -2312.000000
11, 0.400000, 1780, -0.757500, -2220.000000
12, 0.400000, 1780, -0.760000, -2256.000000
13, 0.400000, 1780, -0.785000, -2300.000000
14, 0.400000, 1780, -0.772500, -2236.000000
15, 0.400000, 1780, -0.757500, -2264.000000
16, 0.400000, 1780, -0.717500, -2140.000000
17, 0.400000, 1780, -0.723750, -2124.000000
18, 0.400000, 1780, -0.713750, -2080.000000
19, 0.400000, 1780, -0.642500, -1948.000000
20, 0.400000, 1780, -0.641250, -1968.000000
21, 0.400000, 1780, -0.633750, -1928.000000
22, 0.400000, 1780, -0.627500, -1976.000000
23, 0.400000, 1780, -0.653750, -2020.000000
24, 0.400000, 1780, -0.632500, -1996.000000
25, 0.400000, 1780, -0.630000, -2000.000000
26, 0.400000, 1780, -0.628750, -1980.000000
27, 0.400000, 1780, -0.645000, -1968.000000
28, 0.400000, 1780, -0.636250, -1972.000000
29, 0.400000, 1780, -0.607500, -1952.000000
30, 0.400000, 1780, -0.628750, -1972.000000
31, 0.400000, 1780, -0.620000, -1872.000000
32, 0.400000, 1780, -0.617500, -1956.000000
33, 0.400000, 1780, -0.631250, -1920.000000
34, 0.400000, 1780, -0.638750, -2004.000000
35, 0.400000, 1780, -0.601250, -1992.000000
36, 0.400000, 1780, -0.607500, -1992.000000
37, 0.400000, 1780, -0.597500, -2012.000000
38, 0.400000, 1780, -0.607500, -1996.000000
39, 0.400000, 1780, -0.582500, -1948.000000
40, 0.400000, 1780, -0.596250, -1972.000000
41, 0.400000, 1780, -0.612500, -2064.000000
42, 0.400000, 1780, -0.588750, -2092.000000
43, 0.400000, 1780, -0.525000, -2012.000000
44, 0.400000, 1780, -0.556250, -1968.000000
45, 0.400000, 1780, -0.513750, -1964.000000
46, 0.400000, 1780, -0.495000, -1844.000000
47, 0.400000, 1780, -0.490000, -1940.000000
48, 0.400000, 1780, -0.442500, -1864.000000
49, 0.400000, 1780, -0.433750, -1952.000000
50, 0.400000, 1780, -0.465000, -2024.000000
