sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9984, -1.000000, -3200.000000
1, 0.400000, 9984, -0.918750, -2776.000000
2, 0.400000, 9984, -0.857500, -2524.000000
3, 0.400000, 9984, -0.796250, -2344.000000
4, 0.400000, 9984, -0.796250, -2332.000000
5, 0.400000, 9984, -0.765000, -2372.000000
6, 0.400000, 9984, -0.757500, -2308.000000
7, 0.400000, 9984, -0.750000, -2272.000000
8, 0.400000, 9984, -0.723750, -2276.000000
9, 0.400000, 9984, -0.722500, -2148.000000
10, 0.400000, 9984, -0.707500, -2108.000000
11, 0.400000, 9984, -0.686250, -1972.000000
12, 0.400000, 9984, -0.680000, -2012.000000
13, 0.400000, 9984, -0.656250, -2028.000000
14, 0.400000, 9984, -0.646250, -2084.000000
15, 0.400000, 9984, -0.663750, -2092.000000
16, 0.400000, 9984, -0.618750, -1996.000000
17, 0.400000, 9984, -0.607500, -1968.000000
18, 0.400000, 9984, -0.625000, -2052.000000
19, 0.400000, 9984, -0.576250, -1960.000000
20, 0.400000, 9984, -0.582500, -1964.000000
21, 0.400000, 9984, -0.578750, -1952.000000
22, 0.400000, 9984, -0.598750, -1988.000000
23, 0.400000, 9984, -0.563750, -1932.000000
24, 0.400000, 9984, -0.557500, -1960.000000
25, 0.400000, 9984, -0.540000, -1948.000000
26, 0.400000, 9984, -0.516250, -1972.000000
27, 0.400000, 9984, -0.552500, -1892.000000
28, 0.400000, 9984, -0.530000, -1932.000000
29, 0.400000, 9984, -0.520000, -1952.000000
30, 0.400000, 9984, -0.507500, -1912.000000
31, 0.400000, 9984, -0.552500, -1940.000000
32, 0.400000, 9984, -0.507500, -1856.000000
33, 0.400000, 9984, -0.517500, -1912.000000
34, 0.400000, 9984, -0.555000, -1988.000000
35, 0.400000, 9984, -0.558750, -1964.000000
36, 0.400000, 9984, -0.546250, -2096.000000
37, 0.400000, 9984, -0.521250, -2084.000000
38, 0.400000, 9984, -0.498750, -1968.000000
39, 0.400000, 9984, -0.466250, -1864.000000
40, 0.400000, 9984, -0.452500, -1768.000000
41, 0.400000, 9984, -0.508750, -1884.000000
42, 0.400000, 9984, -0.506250, -1956.000000
43, 0.400000, 9984, -0.541250, -2016.000000
44, 0.400000, 9984, -0.508750, -1912.000000
45, 0.400000, 9984, -0.562500, -2068.000000
46, 0.400000, 9984, -0.560000, -2052.000000
47, 0.400000, 9984, -0.547500, -1976.000000
48, 0.400000, 9984, -0.473750, -1936.000000
49, 0.400000, 9984, -0.415000, -1852.000000
50, 0.400000, 9984, -0.437500, -1788.000000
