sweep, beta, subsystem_id, M, E/J
0, 0.300000, 5239, -1.000000, -3200.000000
1, 0.300000, 5239, -0.803750, -2268.000000
2, 0.300000, 5239, -0.680000, -1888.000000
3, 0.300000, 5239, -0.603750, -1624.000000
4, 0.300000, 5239, -0.523750, -1532.000000
5, 0.300000, 5239, -0.476250, -1464.000000
6, 0.300000, 5239, -0.387500, -1372.000000
7, 0.300000, 5239, -0.313750, -1288.000000
8, 0.300000, 5239, -0.267500, -1284.000000
9, 0.300000, 5239, -0.238750, -1252.000000
10, 0.300000, 5239, -0.198750, -1300.000000
11, 0.300000, 5239, -0.112500, -1080.000000
12, 0.300000, 5239, -0.115000, -1128.000000
13, 0.300000, 5239, -0.078750, -1156.000000
14, 0.300000, 5239, -0.043750, -1184.000000
15, 0.300000, 5239, 0.010000, -1220.000000
16, 0.300000, 5239, 0.005000, -1156.000000
17, 0.300000, 5239, -0.061250, -1256.000000
18, 0.300000, 5239, -0.096250, -1064.000000
19, 0.300000, 5239, -0.167500, -1028.000000
20, 0.300000, 5239, -0.145000, -1084.000000
21, 0.300000, 5239, -0.126250, -1072.000000
22, 0.300000, 5239, -0.112500, -1056.000000
23, 0.300000, 5239, -0.091250, -1084.000000
24, 0.300000, 5239, -0.043750, -1116.000000
25, 0.300000, 5239, -0.008750, -1140.000000
26, 0.300000, 5239, 0.032500, -1036.000000
27, 0.300000, 5239, 0.057500, -1180.000000
28, 0.300000, 5239, 0.067500, -1084.000000
29, 0.300000, 5239, 0.092500, -1092.000000
30, 0.300000, 5239, 0.021250, -1052.000000
31, 0.300000, 5239, 0.076250, -1092.000000
32, 0.300000, 5239, 0.031250, -1120.000000
33, 0.300000, 5239, 0.007500, -1120.000000
34, 0.300000, 5239, -0.021250, -1092.000000
35, 0.300000, 5239, -0.056250, -1112.000000
36, 0.300000, 5239, -0.021250, -1264.000000
37, 0.300000, 5239, 0.016250, -1188.000000
38, 0.300000, 5239, -0.008750, -1156.000000
39, 0.300000, 5239, -0.033750, -1136.000000
40, 0.300000, 5239, -0.047500, -1108.000000
41, 0.300000, 5239, -0.033750, -1116.000000
42, 0.300000, 5239, -0.053750, -1116.000000
43, 0.300000, 5239, -0.036250, -1132.000000
44, 0.300000, 5239, -0.072500, -1068.000000
45, 0.300000, 5239, -0.066250, -1160.000000
46, 0.300000, 5239, -0.090000, -1148.000000
47, 0.300000, 5239, -0.151250, -1244.000000
48, 0.300000, 5239, -0.131250, -1212.000000
49, 0.300000, 5239, -0.102500, -1204.000000
50, 0.300000, 5239, -0.137500, -1176.000000
