sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3110, -1.000000, -3200.000000
1, 0.300000, 3110, -0.871250, -2528.000000
2, 0.300000, 3110, -0.695000, -1832.000000
3, 0.300000, 3110, -0.612500, -1736.000000
4, 0.300000, 3110, -0.537500, -1516.000000
5, 0.300000, 3110, -0.512500, -1448.000000
6, 0.300000, 3110, -0.456250, -1504.000000
7, 0.300000, 3110, -0.405000, -1316.000000
8, 0.300000, 3110, -0.353750, -1248.000000
9, 0.300000, 3110, -0.298750, -1184.000000
10, 0.300000, 3110, -0.260000, -1288.000000
11, 0.300000, 3110, -0.206250, -1224.000000
12, 0.300000, 3110, -0.167500, -1076.000000
13, 0.300000, 3110, -0.196250, -1104.000000
14, 0.300000, 3110, -0.150000, -1064.000000
15, 0.300000, 3110, -0.113750, -1132.000000
16, 0.300000, 3110, -0.183750, -1164.000000
17, 0.300000, 3110, -0.192500, -1296.000000
18, 0.300000, 3110, -0.212500, -1268.000000
19, 0.300000, 3110, -0.127500, -1200.000000
20, 0.300000, 3110, -0.116250, -1212.000000
21, 0.300000, 3110, -0.123750, -1176.000000
22, 0.300000, 3110, -0.076250, -1264.000000
23, 0.300000, 3110, -0.030000, -1200.000000
24, 0.300000, 3110, -0.006250, -1232.000000
25, 0.300000, 3110, 0.000000, -1268.000000
26, 0.300000, 3110, 0.013750, -1216.000000
27, 0.300000, 3110, 0.005000, -1160.000000
28, 0.300000, 3110, -0.045000, -1100.000000
29, 0.300000, 3110, -0.027500, -1148.000000
30, 0.300000, 3110, -0.028750, -1120.000000
31, 0.300000, 3110, -0.073750, -1172.000000
32, 0.300000, 3110, -0.047500, -1040.000000
33, 0.300000, 3110, -0.065000, -1068.000000
34, 0.300000, 3110, -0.057500, -1080.000000
35, 0.300000, 3110, -0.122500, -1228.000000
36, 0.300000, 3110, -0.111250, -1220.000000
37, 0.300000, 3110, -0.068750, -1120.000000
38, 0.300000, 3110, -0.088750, -1148.000000
39, 0.300000, 3110, -0.063750, -1124.000000
40, 0.300000, 3110, -0.002500, -1124.000000
41, 0.300000, 3110, -0.063750, -1140.000000
42, 0.300000, 3110, -0.051250, -1076.000000
43, 0.300000, 3110, -0.083750, -1148.000000
44, 0.300000, 3110, -0.078750, -1120.000000
45, 0.300000, 3110, -0.145000, -1196.000000
46, 0.300000, 3110, -0.153750, -1216.000000
47, 0.300000, 3110, -0.165000, -1264.000000
48, 0.300000, 3110, -0.155000, -1200.000000
49, 0.300000, 3110, -0.176250, -1108.000000
50, 0.300000, 3110, -0.193750, -1132.000000
