sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5270, -1.000000, -3200.000000
1, 0.200000, 5270, -0.698750, -1796.000000
2, 0.200000, 5270, -0.423750, -1084.000000
3, 0.200000, 5270, -0.267500, -780.000000
4, 0.200000, 5270, -0.192500, -708.000000
5, 0.200000, 5270, -0.117500, -716.000000
6, 0.200000, 5270, -0.066250, -604.000000
7, 0.200000, 5270, -0.015000, -676.000000
8, 0.200000, 5270, -0.026250, -604.000000
9, 0.200000, 5270, 0.041250, -704.000000
10, 0.200000, 5270, 0.037500, -696.000000
11, 0.200000, 5270, 0.096250, -732.000000
12, 0.200000, 5270, 0.028750, -820.000000
13, 0.200000, 5270, -0.080000, -656.000000
14, 0.200000, 5270, -0.017500, -624.000000
15, 0.200000, 5270, -0.001250, -748.000000
16, 0.200000, 5270, -0.011250, -728.000000
17, 0.200000, 5270, -0.008750, -744.000000
18, 0.200000, 5270, -0.076250, -816.000000
19, 0.200000, 5270, 0.012500, -668.000000
20, 0.200000, 5270, 0.053750, -704.000000
21, 0.200000, 5270, 0.022500, -680.000000
22, 0.200000, 5270, 0.032500, -580.000000
23, 0.200000, 5270, -0.032500, -696.000000
24, 0.200000, 5270, -0.051250, -700.000000
25, 0.200000, 5270, -0.071250, -696.000000
26, 0.200000, 5270, -0.058750, -732.000000
27, 0.200000, 5270, -0.038750, -708.000000
28, 0.200000, 5270, 0.028750, -668.000000
29, 0.200000, 5270, -0.013750, -728.000000
30, 0.200000, 5270, 0.042500, -652.000000
31, 0.200000, 5270, 0.027500, -728.000000
32, 0.200000, 5270, 0.020000, -760.000000
33, 0.200000, 5270, -0.018750, -684.000000
34, 0.200000, 5270, 0.003750, -748.000000
35, 0.200000, 5270, 0.018750, -656.000000
36, 0.200000, 5270, 0.000000, -612.000000
37, 0.200000, 5270, -0.013750, -672.000000
38, 0.200000, 5270, -0.016250, -764.000000
39, 0.200000, 5270, -0.061250, -732.000000
40, 0.200000, 5270, -0.065000, -756.000000
41, 0.200000, 5270, -0.070000, -832.000000
42, 0.200000, 5270, -0.062500, -772.000000
43, 0.200000, 5270, -0.031250, -708.000000
44, 0.200000, 5270, -0.018750, -704.000000
45, 0.200000, 5270, 0.032500, -612.000000
46, 0.200000, 5270, 0.026250, -660.000000
47, 0.200000, 5270, 0.036250, -688.000000
48, 0.200000, 5270, 0.050000, -692.000000
49, 0.200000, 5270, 0.090000, -716.000000
50, 0.200000, 5270, 0.102500, -584.000000
