sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6222, -1.000000, -3200.000000
1, 0.300000, 6222, -0.835000, -2396.000000
2, 0.300000, 6222, -0.728750, -1976.000000
3, 0.300000, 6222, -0.607500, -1660.000000
4, 0.300000, 6222, -0.528750, -1488.000000
5, 0.300000, 6222, -0.488750, -1412.000000
6, 0.300000, 6222, -0.380000, -1372.000000
7, 0.300000, 6222, -0.271250, -1148.000000
8, 0.300000, 6222, -0.207500, -1252.000000
9, 0.300000, 6222, -0.186250, -1196.000000
10, 0.300000, 6222, -0.196250, -1160.000000
11, 0.300000, 6222, -0.176250, -1096.000000
12, 0.300000, 6222, -0.153750, -1164.000000
13, 0.300000, 6222, -0.077500, -1196.000000
14, 0.300000, 6222, -0.118750, -1164.000000
15, 0.300000, 6222, -0.115000, -1120.000000
16, 0.300000, 6222, -0.078750, -1204.000000
17, 0.300000, 6222, -0.098750, -1152.000000
18, 0.300000, 6222, -0.052500, -1164.000000
19, 0.300000, 6222, -0.035000, -1228.000000
20, 0.300000, 6222, 0.013750, -1116.000000
21, 0.300000, 6222, 0.006250, -1048.000000
22, 0.300000, 6222, 0.020000, -1140.000000
23, 0.300000, 6222, 0.076250, -1140.000000
24, 0.300000, 6222, 0.048750, -1072.000000
25, 0.300000, 6222, -0.001250, -948.000000
26, 0.300000, 6222, 0.003750, -1108.000000
27, 0.300000, 6222, -0.020000, -1112.000000
28, 0.300000, 6222, 0.026250, -1052.000000
29, 0.300000, 6222, 0.098750, -1136.000000
30, 0.300000, 6222, 0.082500, -1108.000000
31, 0.300000, 6222, 0.116250, -1128.000000
32, 0.300000, 6222, 0.077500, -1064.000000
33, 0.300000, 6222, 0.005000, -1040.000000
34, 0.300000, 6222, -0.020000, -1172.000000
35, 0.300000, 6222, -0.026250, -1104.000000
36, 0.300000, 6222, -0.030000, -1160.000000
37, 0.300000, 6222, -0.042500, -1184.000000
38, 0.300000, 6222, -0.010000, -1236.000000
39, 0.300000, 6222, -0.068750, -1104.000000
40, 0.300000, 6222, -0.126250, -1124.000000
41, 0.300000, 6222, -0.095000, -1052.000000
42, 0.300000, 6222, -0.055000, -1216.000000
43, 0.300000, 6222, -0.057500, -1184.000000
44, 0.300000, 6222, -0.007500, -1236.000000
45, 0.300000, 6222, -0.006250, -1252.000000
46, 0.300000, 6222, -0.005000, -1164.000000
47, 0.300000, 6222, -0.003750, -1240.000000
48, 0.300000, 6222, -0.083750, -1196.000000
49, 0.300000, 6222, -0.005000, -1188.000000
50, 0.300000, 6222, -0.046250, -1248.000000
