sweep, beta, subsystem_id, M, E/J
0, 0.400000, 8980, -1.000000, -3200.000000
1, 0.400000, 8980, -0.925000, -2812.000000
2, 0.400000, 8980, -0.872500, -2560.000000
3, 0.400000, 8980, -0.823750, -2428.000000
4, 0.400000, 8980, -0.823750, -2404.000000
5, 0.400000, 8980, -0.827500, -2444.000000
6, 0.400000, 8980, -0.796250, -2340.000000
7, 0.400000, 8980, -0.765000, -2244.000000
8, 0.400000, 8980, -0.738750, -2264.000000
9, 0.400000, 8980, -0.710000, -2132.000000
10, 0.400000, 8980, -0.717500, -2048.000000
11, 0.400000, 8980, -0.700000, -2132.000000
12, 0.400000, 8980, -0.687500, -2112.000000
13, 0.400000, 8980, -0.670000, -2040.000000
14, 0.400000, 8980, -0.630000, -2092.000000
15, 0.400000, 8980, -0.652500, -2116.000000
16, 0.400000, 8980, -0.668750, -2148.000000
17, 0.400000, 8980, -0.650000, -2100.000000
18, 0.400000, 8980, -0.660000, -2092.000000
19, 0.400000, 8980, -0.623750, -2056.000000
20, 0.400000, 8980, -0.606250, -2064.000000
21, 0.400000, 8980, -0.625000, -2100.000000
22, 0.400000, 8980, -0.588750, -1968.000000
23, 0.400000, 8980, -0.575000, -2012.000000
24, 0.400000, 8980, -0.561250, -1944.000000
25, 0.400000, 8980, -0.528750, -1988.000000
26, 0.400000, 8980, -0.528750, -1992.000000
27, 0.400000, 8980, -0.536250, -2044.000000
28, 0.400000, 8980, -0.506250, -2004.000000
29, 0.400000, 8980, -0.466250, -1904.000000
30, 0.400000, 8980, -0.456250, -1828.000000
31, 0.400000, 8980, -0.440000, -1840.000000
32, 0.400000, 8980, -0.400000, -1728.000000
33, 0.400000, 8980, -0.433750, -1828.000000
34, 0.400000, 8980, -0.413750, -1820.000000
35, 0.400000, 8980, -0.418750, -1768.000000
36, 0.400000, 8980, -0.415000, -1840.000000
37, 0.400000, 8980, -0.403750, -1824.000000
38, 0.400000, 8980, -0.401250, -1988.000000
39, 0.400000, 8980, -0.380000, -1996.000000
40, 0.400000, 8980, -0.371250, -1888.000000
41, 0.400000, 8980, -0.385000, -1924.000000
42, 0.400000, 8980, -0.378750, -1948.000000
43, 0.400000, 8980, -0.377500, -1896.000000
44, 0.400000, 8980, -0.332500, -1796.000000
45, 0.400000, 8980, -0.347500, -1812.000000
46, 0.400000, 8980, -0.321250, -1792.000000
47, 0.400000, 8980, -0.275000, -1748.000000
48, 0.400000, 8980, -0.258750, -1912.000000
49, 0.400000, 8980, -0.262500, -1820.000000
50, 0.400000, 8980, -0.253750, -1924.000000
