sweep, beta, subsystem_id, M, E/J
0, 0.300000, 1162, -1.000000, -3200.000000
1, 0.300000, 1162, -0.851250, -2452.000000
2, 0.300000, 1162, -0.722500, -1944.000000
3, 0.300000, 1162, -0.603750, -1616.000000
4, 0.300000, 1162, -0.507500, -1368.000000
5, 0.300000, 1162, -0.453750, -1344.000000
6, 0.300000, 1162, -0.387500, -1308.000000
7, 0.300000, 1162, -0.412500, -1368.000000
8, 0.300000, 1162, -0.362500, -1280.000000
9, 0.300000, 1162, -0.337500, -1308.000000
10, 0.300000, 1162, -0.307500, -1256.000000
11, 0.300000, 1162, -0.247500, -1244.000000
12, 0.300000, 1162, -0.208750, -1276.000000
13, 0.300000, 1162, -0.152500, -1228.000000
14, 0.300000, 1162, -0.132500, -1132.000000
15, 0.300000, 1162, -0.146250, -1180.000000
16, 0.300000, 1162, -0.097500, -1100.000000
17, 0.300000, 1162, -0.107500, -1064.000000
18, 0.300000, 1162, -0.142500, -1052.000000
19, 0.300000, 1162, -0.113750, -1200.000000
20, 0.300000, 1162, -0.066250, -1168.000000
21, 0.300000, 1162, -0.142500, -1156.000000
22, 0.300000, 1162, -0.063750, -1124.000000
23, 0.300000, 1162, -0.041250, -1136.000000
24, 0.300000, 1162, -0.043750, -1068.000000
25, 0.300000, 1162, -0.030000, -1176.000000
26, 0.300000, 1162, -0.060000, -1132.000000
27, 0.300000, 1162, -0.043750, -1200.000000
28, 0.300000, 1162, 0.022500, -1112.000000
29, 0.300000, 1162, -0.030000, -1116.000000
30, 0.300000, 1162, 0.013750, -1124.000000
31, 0.300000, 1162, 0.005000, -1112.000000
32, 0.300000, 1162, -0.033750, -1040.000000
33, 0.300000, 1162, 0.030000, -976.000000
34, 0.300000, 1162, 0.037500, -1120.000000
35, 0.300000, 1162, 0.056250, -1180.000000
36, 0.300000, 1162, 0.067500, -1180.000000
37, 0.300000, 1162, 0.101250, -1144.000000
38, 0.300000, 1162, 0.158750, -1184.000000
39, 0.300000, 1162, 0.080000, -1076.000000
40, 0.300000, 1162, 0.063750, -1196.000000
41, 0.300000, 1162, 0.001250, -1120.000000
42, 0.300000, 1162, -0.027500, -1204.000000
43, 0.300000, 1162, 0.001250, -1128.000000
44, 0.300000, 1162, -0.058750, -1128.000000
45, 0.300000, 1162, -0.070000, -1100.000000
46, 0.300000, 1162, -0.083750, -1040.000000
47, 0.300000, 1162, -0.033750, -1116.000000
48, 0.300000, 1162, -0.086250, -1048.000000
49, 0.300000, 1162, -0.087500, -1112.000000
50, 0.300000, 1162, -0.142500, -1120.000000
