sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9449, -1.000000, -3200.000000
1, 0.400000, 9449, -0.926250, -2792.000000
2, 0.400000, 9449, -0.876250, -2592.000000
3, 0.400000, 9449, -0.826250, -2396.000000
4, 0.400000, 9449, -0.785000, -2344.000000
5, 0.400000, 9449, -0.777500, -2312.000000
6, 0.400000, 9449, -0.723750, -2124.000000
7, 0.400000, 9449, -0.746250, -2220.000000
8, 0.400000, 9449, -0.747500, -2208.000000
9, 0.400000, 9449, -0.718750, -2188.000000
10, 0.400000, 9449, -0.706250, -2124.000000
11, 0.400000, 9449, -0.707500, -2088.000000
12, 0.400000, 9449, -0.685000, -2116.000000
13, 0.400000, 9449, -0.702500, -2140.000000
14, 0.400000, 9449, -0.683750, -2172.000000
15, 0.400000, 9449, -0.696250, -2200.000000
16, 0.400000, 9449, -0.670000, -2084.000000
17, 0.400000, 9449, -0.683750, -2092.000000
18, 0.400000, 9449, -0.633750, -2040.000000
19, 0.400000, 9449, -0.601250, -2048.000000
20, 0.400000, 9449, -0.583750, -2112.000000
21, 0.400000, 9449, -0.600000, -2180.000000
22, 0.400000, 9449, -0.567500, -2100.000000
23, 0.400000, 9449, -0.491250, -2000.000000
24, 0.400000, 9449, -0.497500, -1972.000000
25, 0.400000, 9449, -0.468750, -1988.000000
26, 0.400000, 9449, -0.457500, -1912.000000
27, 0.400000, 9449, -0.452500, -1896.000000
28, 0.400000, 9449, -0.431250, -1952.000000
29, 0.400000, 9449, -0.451250, -1864.000000
30, 0.400000, 9449, -0.417500, -1820.000000
31, 0.400000, 9449, -0.415000, -1684.000000
32, 0.400000, 9449, -0.405000, -1652.000000
33, 0.400000, 9449, -0.427500, -1768.000000
34, 0.400000, 9449, -0.352500, -1704.000000
35, 0.400000, 9449, -0.406250, -1864.000000
36, 0.400000, 9449, -0.415000, -1780.000000
37, 0.400000, 9449, -0.400000, -1820.000000
38, 0.400000, 9449, -0.365000, -1724.000000
39, 0.400000, 9449, -0.370000, -1760.000000
40, 0.400000, 9449, -0.346250, -1780.000000
41, 0.400000, 9449, -0.332500, -1804.000000
42, 0.400000, 9449, -0.315000, -1728.000000
43, 0.400000, 9449, -0.313750, -1680.000000
44, 0.400000, 9449, -0.277500, -1708.000000
45, 0.400000, 9449, -0.328750, -1744.000000
46, 0.400000, 9449, -0.375000, -1812.000000
47, 0.400000, 9449, -0.371250, -1832.000000
48, 0.400000, 9449, -0.375000, -1884.000000
49, 0.400000, 9449, -0.390000, -1900.000000
50, 0.400000, 9449, -0.368750, -1792.000000
