sweep, beta, subsystem_id, M, E/J
0, 0.500000, 646, -1.000000, -3200.000000
1, 0.500000, 646, -0.971250, -3032.000000
2, 0.500000, 646, -0.962500, -2980.000000
3, 0.500000, 646, -0.940000, -2872.000000
4, 0.500000, 646, -0.928750, -2828.000000
5, 0.500000, 646, -0.923750, -2776.000000
6, 0.500000, 646, -0.940000, -2888.000000
7, 0.500000, 646, -0.938750, -2896.000000
8, 0.500000, 646, -0.928750, -2824.000000
9, 0.500000, 646, -0.916250, -2816.000000
10, 0.500000, 646, -0.930000, -2864.000000
11, 0.500000, 646, -0.913750, -2780.000000
12, 0.500000, 646, -0.921250, -2828.000000
13, 0.500000, 646, -0.915000, -2776.000000
14, 0.500000, 646, -0.927500, -2816.000000
15, 0.500000, 646, -0.917500, -2832.000000
16, 0.500000, 646, -0.923750, -2860.000000
17, 0.500000, 646, -0.925000, -2868.000000
18, 0.500000, 646, -0.923750, -2828.000000
19, 0.500000, 646, -0.901250, -2784.000000
20, 0.500000, 646, -0.905000, -2780.000000
21, 0.500000, 646, -0.930000, -2868.000000
22, 0.500000, 646, -0.927500, -2864.000000
23, 0.500000, 646, -0.938750, -2868.000000
24, 0.500000, 646, -0.917500, -2772.000000
25, 0.500000, 646, -0.902500, -2728.000000
26, 0.500000, 646, -0.882500, -2684.000000
27, 0.500000, 646, -0.880000, -2728.000000
28, 0.500000, 646, -0.878750, -2728.000000
29, 0.500000, 646, -0.888750, -2780.000000
30, 0.500000, 646, -0.886250, -2740.000000
31, 0.500000, 646, -0.856250, -2648.000000
32, 0.500000, 646, -0.890000, -2744.000000
33, 0.500000, 646, -0.898750, -2828.000000
34, 0.500000, 646, -0.910000, -2860.000000
35, 0.500000, 646, -0.893750, -2796.000000
36, 0.500000, 646, -0.891250, -2800.000000
37, 0.500000, 646, -0.886250, -2812.000000
38, 0.500000, 646, -0.892500, -2820.000000
39, 0.500000, 646, -0.886250, -2784.000000
40, 0.500000, 646, -0.896250, -2752.000000
41, 0.500000, 646, -0.896250, -2812.000000
42, 0.500000, 646, -0.888750, -2780.000000
43, 0.500000, 646, -0.876250, -2720.000000
44, 0.500000, 646, -0.900000, -2752.000000
45, 0.500000, 646, -0.888750, -2772.000000
46, 0.500000, 646, -0.871250, -2768.000000
47, 0.500000, 646, -0.856250, -2680.000000
48, 0.500000, 646, -0.847500, -2644.000000
49, 0.500000, 646, -0.865000, -2728.000000
50, 0.500000, 646, -0.877500, -2744.000000
