sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8313, -1.000000, -3200.000000
1, 0.300000, 8313, -0.863750, -2452.000000
2, 0.300000, 8313, -0.690000, -1848.000000
3, 0.300000, 8313, -0.541250, -1508.000000
4, 0.300000, 8313, -0.441250, -1368.000000
5, 0.300000, 8313, -0.335000, -1264.000000
6, 0.300000, 8313, -0.282500, -1240.000000
7, 0.300000, 8313, -0.207500, -1276.000000
8, 0.300000, 8313, -0.147500, -1208.000000
9, 0.300000, 8313, -0.147500, -1232.000000
10, 0.300000, 8313, -0.157500, -1144.000000
11, 0.300000, 8313, -0.163750, -1148.000000
12, 0.300000, 8313, -0.126250, -1184.000000
13, 0.300000, 8313, -0.103750, -1056.000000
14, 0.300000, 8313, -0.130000, -1128.000000
15, 0.300000, 8313, -0.108750, -1092.000000
16, 0.300000, 8313, -0.151250, -1196.000000
17, 0.300000, 8313, -0.192500, -1132.000000
18, 0.300000, 8313, -0.092500, -1064.000000
19, 0.300000, 8313, -0.113750, -960.000000
20, 0.300000, 8313, -0.036250, -1036.000000
21, 0.300000, 8313, -0.061250, -1136.000000
22, 0.300000, 8313, -0.023750, -1136.000000
23, 0.300000, 8313, -0.013750, -1048.000000
24, 0.300000, 8313, 0.007500, -1192.000000
25, 0.300000, 8313, 0.037500, -1132.000000
26, 0.300000, 8313, 0.033750, -1092.000000
27, 0.300000, 8313, 0.012500, -1096.000000
28, 0.300000, 8313, -0.012500, -1064.000000
29, 0.300000, 8313, 0.020000, -1204.000000
30, 0.300000, 8313, 0.010000, -1140.000000
31, 0.300000, 8313, -0.026250, -1208.000000
32, 0.300000, 8313, 0.036250, -1100.000000
33, 0.300000, 8313, 0.057500, -1108.000000
34, 0.300000, 8313, 0.026250, -1100.000000
35, 0.300000, 8313, 0.035000, -1040.000000
36, 0.300000, 8313, 0.035000, -1160.000000
37, 0.300000, 8313, 0.006250, -1056.000000
38, 0.300000, 8313, 0.050000, -1092.000000
39, 0.300000, 8313, 0.033750, -1056.000000
40, 0.300000, 8313, -0.033750, -1144.000000
41, 0.300000, 8313, -0.040000, -1080.000000
42, 0.300000, 8313, -0.015000, -1144.000000
43, 0.300000, 8313, 0.062500, -1140.000000
44, 0.300000, 8313, 0.013750, -1140.000000
45, 0.300000, 8313, 0.011250, -1108.000000
46, 0.300000, 8313, 0.085000, -1176.000000
47, 0.300000, 8313, 0.013750, -1204.000000
48, 0.300000, 8313, -0.002500, -1160.000000
49, 0.300000, 8313, 0.023750, -1224.000000
50, 0.300000, 8313, 0.010000, -1160.000000
