sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2136, -1.000000, -3200.000000
1, 0.300000, 2136, -0.842500, -2380.000000
2, 0.300000, 2136, -0.746250, -2028.000000
3, 0.300000, 2136, -0.641250, -1748.000000
4, 0.300000, 2136, -0.535000, -1536.000000
5, 0.300000, 2136, -0.432500, -1364.000000
6, 0.300000, 2136, -0.356250, -1372.000000
7, 0.300000, 2136, -0.281250, -1308.000000
8, 0.300000, 2136, -0.227500, -1160.000000
9, 0.300000, 2136, -0.160000, -1112.000000
10, 0.300000, 2136, -0.097500, -1112.000000
11, 0.300000, 2136, -0.086250, -1184.000000
12, 0.300000, 2136, -0.072500, -1120.000000
13, 0.300000, 2136, -0.041250, -980.000000
14, 0.300000, 2136, -0.067500, -1072.000000
15, 0.300000, 2136, -0.018750, -1056.000000
16, 0.300000, 2136, -0.018750, -1036.000000
17, 0.300000, 2136, -0.042500, -1128.000000
18, 0.300000, 2136, -0.063750, -1204.000000
19, 0.300000, 2136, -0.007500, -1156.000000
20, 0.300000, 2136, 0.035000, -1220.000000
21, 0.300000, 2136, 0.036250, -1100.000000
22, 0.300000, 2136, 0.043750, -1072.000000
23, 0.300000, 2136, 0.056250, -1156.000000
24, 0.300000, 2136, 0.056250, -1236.000000
25, 0.300000, 2136, 0.035000, -1248.000000
26, 0.300000, 2136, 0.062500, -1240.000000
27, 0.300000, 2136, 0.051250, -1228.000000
28, 0.300000, 2136, 0.015000, -1196.000000
29, 0.300000, 2136, -0.020000, -1208.000000
30, 0.300000, 2136, -0.060000, -1140.000000
31, 0.300000, 2136, -0.016250, -1176.000000
32, 0.300000, 2136, -0.017500, -1308.000000
33, 0.300000, 2136, -0.061250, -1208.000000
34, 0.300000, 2136, -0.036250, -1156.000000
35, 0.300000, 2136, -0.006250, -1140.000000
36, 0.300000, 2136, -0.006250, -1220.000000
37, 0.300000, 2136, 0.012500, -1052.000000
38, 0.300000, 2136, -0.003750, -1196.000000
39, 0.300000, 2136, 0.012500, -1112.000000
40, 0.300000, 2136, 0.025000, -1116.000000
41, 0.300000, 2136, 0.028750, -1084.000000
42, 0.300000, 2136, 0.058750, -1080.000000
43, 0.300000, 2136, 0.076250, -1100.000000
44, 0.300000, 2136, 0.082500, -1116.000000
45, 0.300000, 2136, 0.130000, -1176.000000
46, 0.300000, 2136, 0.120000, -1128.000000
47, 0.300000, 2136, 0.028750, -1172.000000
48, 0.300000, 2136, -0.005000, -1088.000000
49, 0.300000, 2136, -0.041250, -1060.000000
50, 0.300000, 2136, 0.010000, -1100.000000
