sweep, beta, subsystem_id, M, E/J
0, 0.300000, 93, -1.000000, -3200.000000
1, 0.300000, 93, -0.851250, -2424.000000
2, 0.300000, 93, -0.705000, -1944.000000
3, 0.300000, 93, -0.647500, -1776.000000
4, 0.300000, 93, -0.618750, -1664.000000
5, 0.300000, 93, -0.523750, -1624.000000
6, 0.300000, 93, -0.446250, -1432.000000
7, 0.300000, 93, -0.378750, -1416.000000
8, 0.300000, 93, -0.260000, -1228.000000
9, 0.300000, 93, -0.250000, -1144.000000
10, 0.300000, 93, -0.148750, -1052.000000
11, 0.300000, 93, -0.138750, -1004.000000
12, 0.300000, 93, -0.095000, -1108.000000
13, 0.300000, 93, -0.096250, -1132.000000
14, 0.300000, 93, -0.066250, -1108.000000
15, 0.300000, 93, -0.055000, -1108.000000
16, 0.300000, 93, -0.041250, -1140.000000
17, 0.300000, 93, -0.043750, -1112.000000
18, 0.300000, 93, -0.042500, -1060.000000
19, 0.300000, 93, -0.033750, -992.000000
20, 0.300000, 93, -0.055000, -1112.000000
21, 0.300000, 93, -0.008750, -1088.000000
22, 0.300000, 93, 0.006250, -1100.000000
23, 0.300000, 93, -0.003750, -1104.000000
24, 0.300000, 93, 0.013750, -1028.000000
25, 0.300000, 93, 0.081250, -1144.000000
26, 0.300000, 93, 0.113750, -1016.000000
27, 0.300000, 93, 0.075000, -1032.000000
28, 0.300000, 93, 0.125000, -1088.000000
29, 0.300000, 93, 0.105000, -1216.000000
30, 0.300000, 93, 0.128750, -1240.000000
31, 0.300000, 93, 0.111250, -1164.000000
32, 0.300000, 93, 0.083750, -1196.000000
33, 0.300000, 93, 0.082500, -1060.000000
34, 0.300000, 93, 0.072500, -1156.000000
35, 0.300000, 93, -0.016250, -1080.000000
36, 0.300000, 93, -0.031250, -1128.000000
37, 0.300000, 93, -0.046250, -1216.000000
38, 0.300000, 93, 0.001250, -1344.000000
39, 0.300000, 93, -0.026250, -1176.000000
40, 0.300000, 93, -0.067500, -1176.000000
41, 0.300000, 93, -0.068750, -1084.000000
42, 0.300000, 93, -0.095000, -1144.000000
43, 0.300000, 93, -0.102500, -1048.000000
44, 0.300000, 93, -0.067500, -1036.000000
45, 0.300000, 93, -0.087500, -1044.000000
46, 0.300000, 93, -0.092500, -1176.000000
47, 0.300000, 93, -0.053750, -1220.000000
48, 0.300000, 93, -0.028750, -1288.000000
49, 0.300000, 93, 0.006250, -1320.000000
50, 0.300000, 93, 0.015000, -1156.000000
