sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8600, -1.000000, -3200.000000
1, 0.300000, 8600, -0.852500, -2424.000000
2, 0.300000, 8600, -0.705000, -1948.000000
3, 0.300000, 8600, -0.610000, -1700.000000
4, 0.300000, 8600, -0.512500, -1564.000000
5, 0.300000, 8600, -0.410000, -1348.000000
6, 0.300000, 8600, -0.365000, -1304.000000
7, 0.300000, 8600, -0.325000, -1296.000000
8, 0.300000, 8600, -0.222500, -1084.000000
9, 0.300000, 8600, -0.222500, -1112.000000
10, 0.300000, 8600, -0.166250, -1244.000000
11, 0.300000, 8600, -0.162500, -1092.000000
12, 0.300000, 8600, -0.121250, -1024.000000
13, 0.300000, 8600, -0.130000, -1016.000000
14, 0.300000, 8600, -0.115000, -1100.000000
15, 0.300000, 8600, -0.073750, -1140.000000
16, 0.300000, 8600, -0.072500, -1136.000000
17, 0.300000, 8600, -0.128750, -1188.000000
18, 0.300000, 8600, -0.116250, -1200.000000
19, 0.300000, 8600, -0.106250, -1140.000000
20, 0.300000, 8600, -0.147500, -1180.000000
21, 0.300000, 8600, -0.138750, -1076.000000
22, 0.300000, 8600, -0.133750, -1128.000000
23, 0.300000, 8600, -0.123750, -1156.000000
24, 0.300000, 8600, -0.101250, -1188.000000
25, 0.300000, 8600, -0.033750, -1188.000000
26, 0.300000, 8600, -0.020000, -1236.000000
27, 0.300000, 8600, -0.010000, -1148.000000
28, 0.300000, 8600, -0.006250, -1124.000000
29, 0.300000, 8600, 0.016250, -1240.000000
30, 0.300000, 8600, 0.022500, -1204.000000
31, 0.300000, 8600, -0.062500, -1228.000000
32, 0.300000, 8600, -0.077500, -1184.000000
33, 0.300000, 8600, -0.015000, -1164.000000
34, 0.300000, 8600, -0.011250, -1116.000000
35, 0.300000, 8600, 0.011250, -1112.000000
36, 0.300000, 8600, 0.015000, -1136.000000
37, 0.300000, 8600, -0.003750, -1120.000000
38, 0.300000, 8600, 0.008750, -1140.000000
39, 0.300000, 8600, 0.003750, -1008.000000
40, 0.300000, 8600, 0.028750, -988.000000
41, 0.300000, 8600, 0.032500, -1144.000000
42, 0.300000, 8600, 0.093750, -1212.000000
43, 0.300000, 8600, 0.068750, -1232.000000
44, 0.300000, 8600, 0.037500, -1160.000000
45, 0.300000, 8600, 0.025000, -1128.000000
46, 0.300000, 8600, -0.006250, -1176.000000
47, 0.300000, 8600, -0.062500, -976.000000
48, 0.300000, 8600, -0.098750, -1172.000000
49, 0.300000, 8600, -0.120000, -1084.000000
50, 0.300000, 8600, -0.110000, -1108.000000
