sweep, beta, subsystem_id, M, E/J
0, 0.300000, 4959, -1.000000, -3200.000000
1, 0.300000, 4959, -0.821250, -2340.000000
2, 0.300000, 4959, -0.702500, -1864.000000
3, 0.300000, 4959, -0.600000, -1684.000000
4, 0.300000, 4959, -0.570000, -1636.000000
5, 0.300000, 4959, -0.506250, -1472.000000
6, 0.300000, 4959, -0.463750, -1400.000000
7, 0.300000, 4959, -0.406250, -1316.000000
8, 0.300000, 4959, -0.387500, -1380.000000
9, 0.300000, 4959, -0.360000, -1284.000000
10, 0.300000, 4959, -0.328750, -1360.000000
11, 0.300000, 4959, -0.313750, -1360.000000
12, 0.300000, 4959, -0.307500, -1296.000000
13, 0.300000, 4959, -0.246250, -1172.000000
14, 0.300000, 4959, -0.193750, -1100.000000
15, 0.300000, 4959, -0.195000, -1176.000000
16, 0.300000, 4959, -0.115000, -1112.000000
17, 0.300000, 4959, -0.022500, -1136.000000
18, 0.300000, 4959, -0.026250, -1212.000000
19, 0.300000, 4959, -0.031250, -1112.000000
20, 0.300000, 4959, -0.045000, -1124.000000
21, 0.300000, 4959, -0.042500, -1020.000000
22, 0.300000, 4959, 0.007500, -1048.000000
23, 0.300000, 4959, 0.021250, -1104.000000
24, 0.300000, 4959, 0.060000, -1120.000000
25, 0.300000, 4959, 0.045000, -1036.000000
26, 0.300000, 4959, 0.031250, -1076.000000
27, 0.300000, 4959, 0.012500, -1124.000000
28, 0.300000, 4959, 0.045000, -1092.000000
29, 0.300000, 4959, 0.027500, -1144.000000
30, 0.300000, 4959, -0.018750, -1168.000000
31, 0.300000, 4959, -0.010000, -1116.000000
32, 0.300000, 4959, -0.015000, -1096.000000
33, 0.300000, 4959, -0.008750, -1024.000000
34, 0.300000, 4959, -0.018750, -1156.000000
35, 0.300000, 4959, -0.008750, -1064.000000
36, 0.300000, 4959, -0.020000, -1080.000000
37, 0.300000, 4959, -0.027500, -1140.000000
38, 0.300000, 4959, -0.018750, -1164.000000
39, 0.300000, 4959, 0.012500, -1080.000000
40, 0.300000, 4959, 0.063750, -1024.000000
41, 0.300000, 4959, 0.052500, -1168.000000
42, 0.300000, 4959, -0.001250, -1144.000000
43, 0.300000, 4959, 0.037500, -1144.000000
44, 0.300000, 4959, 0.026250, -976.000000
45, 0.300000, 4959, -0.048750, -1020.000000
46, 0.300000, 4959, -0.001250, -1008.000000
47, 0.300000, 4959, -0.006250, -1096.000000
48, 0.300000, 4959, -0.053750, -1140.000000
49, 0.300000, 4959, -0.043750, -1124.000000
50, 0.300000, 4959, -0.106250, -1136.000000
