sweep, beta, subsystem_id, M, E/J
0, 0.400000, 668, -1.000000, -3200.000000
1, 0.400000, 668, -0.938750, -2856.000000
2, 0.400000, 668, -0.891250, -2648.000000
3, 0.400000, 668, -0.885000, -2612.000000
4, 0.400000, 668, -0.865000, -2568.000000
5, 0.400000, 668, -0.840000, -2484.000000
6, 0.400000, 668, -0.785000, -2288.000000
7, 0.400000, 668, -0.771250, -2260.000000
8, 0.400000, 668, -0.727500, -2164.000000
9, 0.400000, 668, -0.702500, -2072.000000
10, 0.400000, 668, -0.688750, -2148.000000
11, 0.400000, 668, -0.696250, -2144.000000
12, 0.400000, 668, -0.702500, -2124.000000
13, 0.400000, 668, -0.660000, -2100.000000
14, 0.400000, 668, -0.667500, -2080.000000
15, 0.400000, 668, -0.647500, -2044.000000
16, 0.400000, 668, -0.653750, -2024.000000
17, 0.400000, 668, -0.612500, -1980.000000
18, 0.400000, 668, -0.641250, -1992.000000
19, 0.400000, 668, -0.657500, -2088.000000
20, 0.400000, 668, -0.657500, -2000.000000
21, 0.400000, 668, -0.645000, -2032.000000
22, 0.400000, 668, -0.671250, -2084.000000
23, 0.400000, 668, -0.646250, -1968.000000
24, 0.400000, 668, -0.675000, -2020.000000
25, 0.400000, 668, -0.681250, -2028.000000
26, 0.400000, 668, -0.705000, -2160.000000
27, 0.400000, 668, -0.716250, -2192.000000
28, 0.400000, 668, -0.728750, -2152.000000
29, 0.400000, 668, -0.730000, -2264.000000
30, 0.400000, 668, -0.685000, -2188.000000
31, 0.400000, 668, -0.698750, -2220.000000
32, 0.400000, 668, -0.680000, -2156.000000
33, 0.400000, 668, -0.690000, -2152.000000
34, 0.400000, 668, -0.660000, -2052.000000
35, 0.400000, 668, -0.656250, -2136.000000
36, 0.400000, 668, -0.652500, -2060.000000
37, 0.400000, 668, -0.636250, -2140.000000
38, 0.400000, 668, -0.607500, -2060.000000
39, 0.400000, 668, -0.585000, -2016.000000
40, 0.400000, 668, -0.578750, -2044.000000
41, 0.400000, 668, -0.497500, -1888.000000
42, 0.400000, 668, -0.503750, -1892.000000
43, 0.400000, 668, -0.513750, -1820.000000
44, 0.400000, 668, -0.533750, -1904.000000
45, 0.400000, 668, -0.557500, -1956.000000
46, 0.400000, 668, -0.547500, -1992.000000
47, 0.400000, 668, -0.562500, -1972.000000
48, 0.400000, 668, -0.545000, -1888.000000
49, 0.400000, 668, -0.533750, -1892.000000
50, 0.400000, 668, -0.540000, -2036.000000
