sweep, beta, subsystem_id, M, E/J
0, 0.300000, 8714, -1.000000, -3200.000000
1, 0.300000, 8714, -0.872500, -2536.000000
2, 0.300000, 8714, -0.748750, -2076.000000
3, 0.300000, 8714, -0.685000, -1884.000000
4, 0.300000, 8714, -0.603750, -1752.000000
5, 0.300000, 8714, -0.537500, -1612.000000
6, 0.300000, 8714, -0.493750, -1548.000000
7, 0.300000, 8714, -0.420000, -1388.000000
8, 0.300000, 8714, -0.371250, -1336.000000
9, 0.300000, 8714, -0.381250, -1344.000000
10, 0.300000, 8714, -0.353750, -1312.000000
11, 0.300000, 8714, -0.348750, -1384.000000
12, 0.300000, 8714, -0.275000, -1308.000000
13, 0.300000, 8714, -0.217500, -1248.000000
14, 0.300000, 8714, -0.178750, -1188.000000
15, 0.300000, 8714, -0.130000, -1048.000000
16, 0.300000, 8714, -0.092500, -1004.000000
17, 0.300000, 8714, -0.023750, -912.000000
18, 0.300000, 8714, -0.045000, -1108.000000
19, 0.300000, 8714, -0.037500, -1144.000000
20, 0.300000, 8714, -0.043750, -1020.000000
21, 0.300000, 8714, 0.027500, -1108.000000
22, 0.300000, 8714, 0.022500, -1092.000000
23, 0.300000, 8714, 0.017500, -1064.000000
24, 0.300000, 8714, -0.045000, -1144.000000
25, 0.300000, 8714, -0.051250, -1216.000000
26, 0.300000, 8714, -0.071250, -1064.000000
27, 0.300000, 8714, -0.031250, -1028.000000
28, 0.300000, 8714, -0.061250, -1184.000000
29, 0.300000, 8714, -0.072500, -1180.000000
30, 0.300000, 8714, -0.118750, -1116.000000
31, 0.300000, 8714, -0.106250, -1156.000000
32, 0.300000, 8714, -0.147500, -1112.000000
33, 0.300000, 8714, -0.158750, -1056.000000
34, 0.300000, 8714, -0.153750, -1196.000000
35, 0.300000, 8714, -0.115000, -1196.000000
36, 0.300000, 8714, -0.112500, -1168.000000
37, 0.300000, 8714, -0.070000, -1180.000000
38, 0.300000, 8714, -0.038750, -1188.000000
39, 0.300000, 8714, -0.060000, -1156.000000
40, 0.300000, 8714, -0.043750, -1076.000000
41, 0.300000, 8714, -0.036250, -1188.000000
42, 0.300000, 8714, -0.042500, -1284.000000
43, 0.300000, 8714, -0.043750, -1200.000000
44, 0.300000, 8714, -0.076250, -1228.000000
45, 0.300000, 8714, -0.087500, -1224.000000
46, 0.300000, 8714, -0.088750, -1188.000000
47, 0.300000, 8714, -0.048750, -1080.000000
48, 0.300000, 8714, -0.073750, -1108.000000
49, 0.300000, 8714, -0.060000, -1136.000000
50, 0.300000, 8714, -0.057500, -1068.000000
