sweep, beta, subsystem_id, M, E/J
0, 0.300000, 9912, -1.000000, -3200.000000
1, 0.300000, 9912, -0.876250, -2544.000000
2, 0.300000, 9912, -0.743750, -2068.000000
3, 0.300000, 9912, -0.621250, -1724.000000
4, 0.300000, 9912, -0.600000, -1708.000000
5, 0.300000, 9912, -0.511250, -1480.000000
6, 0.300000, 9912, -0.436250, -1300.000000
7, 0.300000, 9912, -0.375000, -1260.000000
8, 0.300000, 9912, -0.310000, -1256.000000
9, 0.300000, 9912, -0.303750, -1276.000000
10, 0.300000, 9912, -0.252500, -1172.000000
11, 0.300000, 9912, -0.180000, -1168.000000
12, 0.300000, 9912, -0.148750, -1032.000000
13, 0.300000, 9912, -0.155000, -1116.000000
14, 0.300000, 9912, -0.146250, -1104.000000
15, 0.300000, 9912, -0.161250, -1076.000000
16, 0.300000, 9912, -0.205000, -1156.000000
17, 0.300000, 9912, -0.138750, -1128.000000
18, 0.300000, 9912, -0.095000, -1132.000000
19, 0.300000, 9912, -0.102500, -1132.000000
20, 0.300000, 9912, -0.002500, -1044.000000
21, 0.300000, 9912, -0.010000, -1024.000000
22, 0.300000, 9912, 0.013750, -1112.000000
23, 0.300000, 9912, 0.057500, -1064.000000
24, 0.300000, 9912, 0.101250, -1160.000000
25, 0.300000, 9912, 0.068750, -1160.000000
26, 0.300000, 9912, 0.066250, -1112.000000
27, 0.300000, 9912, 0.001250, -1068.000000
28, 0.300000, 9912, -0.026250, -1068.000000
29, 0.300000, 9912, -0.078750, -1056.000000
30, 0.300000, 9912, -0.091250, -1032.000000
31, 0.300000, 9912, -0.067500, -1028.000000
32, 0.300000, 9912, -0.028750, -1064.000000
33, 0.300000, 9912, -0.043750, -1108.000000
34, 0.300000, 9912, -0.022500, -1204.000000
35, 0.300000, 9912, -0.028750, -1180.000000
36, 0.300000, 9912, -0.087500, -1180.000000
37, 0.300000, 9912, -0.100000, -1056.000000
38, 0.300000, 9912, -0.091250, -972.000000
39, 0.300000, 9912, -0.056250, -1032.000000
40, 0.300000, 9912, -0.045000, -1144.000000
41, 0.300000, 9912, -0.042500, -1220.000000
42, 0.300000, 9912, -0.017500, -1192.000000
43, 0.300000, 9912, -0.018750, -1172.000000
44, 0.300000, 9912, 0.018750, -1112.000000
45, 0.300000, 9912, 0.006250, -1036.000000
46, 0.300000, 9912, 0.017500, -1116.000000
47, 0.300000, 9912, 0.036250, -1092.000000
48, 0.300000, 9912, 0.042500, -1052.000000
49, 0.300000, 9912, 0.048750, -1040.000000
50, 0.300000, 9912, 0.078750, -1168.000000
