sweep, beta, subsystem_id, M, E/J
0, 0.400000, 4011, -1.000000, -3200.000000
1, 0.400000, 4011, -0.942500, -2892.000000
2, 0.400000, 4011, -0.855000, -2460.000000
3, 0.400000, 4011, -0.846250, -2456.000000
4, 0.400000, 4011, -0.822500, -2420.000000
5, 0.400000, 4011, -0.786250, -2292.000000
6, 0.400000, 4011, -0.752500, -2256.000000
7, 0.400000, 4011, -0.720000, -2116.000000
8, 0.400000, 4011, -0.697500, -2060.000000
9, 0.400000, 4011, -0.691250, -2132.000000
10, 0.400000, 4011, -0.692500, -2084.000000
11, 0.400000, 4011, -0.680000, -2028.000000
12, 0.400000, 4011, -0.681250, -2020.000000
13, 0.400000, 4011, -0.667500, -2052.000000
14, 0.400000, 4011, -0.630000, -1880.000000
15, 0.400000, 4011, -0.617500, -1920.000000
16, 0.400000, 4011, -0.637500, -1944.000000
17, 0.400000, 4011, -0.643750, -1952.000000
18, 0.400000, 4011, -0.646250, -2008.000000
19, 0.400000, 4011, -0.607500, -1980.000000
20, 0.400000, 4011, -0.613750, -1988.000000
21, 0.400000, 4011, -0.603750, -2020.000000
22, 0.400000, 4011, -0.635000, -2136.000000
23, 0.400000, 4011, -0.648750, -2084.000000
24, 0.400000, 4011, -0.598750, -1976.000000
25, 0.400000, 4011, -0.587500, -1960.000000
26, 0.400000, 4011, -0.583750, -2024.000000
27, 0.400000, 4011, -0.583750, -2124.000000
28, 0.400000, 4011, -0.596250, -2108.000000
29, 0.400000, 4011, -0.578750, -2140.000000
30, 0.400000, 4011, -0.577500, -2036.000000
31, 0.400000, 4011, -0.533750, -1896.000000
32, 0.400000, 4011, -0.501250, -1760.000000
33, 0.400000, 4011, -0.505000, -1736.000000
34, 0.400000, 4011, -0.545000, -1956.000000
35, 0.400000, 4011, -0.550000, -1980.000000
36, 0.400000, 4011, -0.513750, -1876.000000
37, 0.400000, 4011, -0.515000, -1840.000000
38, 0.400000, 4011, -0.502500, -1836.000000
39, 0.400000, 4011, -0.496250, -1784.000000
40, 0.400000, 4011, -0.522500, -1944.000000
41, 0.400000, 4011, -0.527500, -1908.000000
42, 0.400000, 4011, -0.527500, -1908.000000
43, 0.400000, 4011, -0.471250, -1808.000000
44, 0.400000, 4011, -0.442500, -1800.000000
45, 0.400000, 4011, -0.453750, -1824.000000
46, 0.400000, 4011, -0.433750, -1804.000000
47, 0.400000, 4011, -0.463750, -1764.000000
48, 0.400000, 4011, -0.503750, -1900.000000
49, 0.400000, 4011, -0.522500, -1944.000000
50, 0.400000, 4011, -0.517500, -2012.000000
