sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5779, -1.000000, -3200.000000
1, 0.400000, 5779, -0.916250, -2744.000000
2, 0.400000, 5779, -0.861250, -2500.000000
3, 0.400000, 5779, -0.806250, -2388.000000
4, 0.400000, 5779, -0.793750, -2344.000000
5, 0.400000, 5779, -0.768750, -2296.000000
6, 0.400000, 5779, -0.757500, -2224.000000
7, 0.400000, 5779, -0.732500, -2152.000000
8, 0.400000, 5779, -0.727500, -2132.000000
9, 0.400000, 5779, -0.703750, -2048.000000
10, 0.400000, 5779, -0.727500, -2124.000000
11, 0.400000, 5779, -0.726250, -2140.000000
12, 0.400000, 5779, -0.693750, -2120.000000
13, 0.400000, 5779, -0.641250, -2000.000000
14, 0.400000, 5779, -0.602500, -1932.000000
15, 0.400000, 5779, -0.558750, -1848.000000
16, 0.400000, 5779, -0.582500, -1912.000000
17, 0.400000, 5779, -0.572500, -1904.000000
18, 0.400000, 5779, -0.602500, -1972.000000
19, 0.400000, 5779, -0.562500, -1920.000000
20, 0.400000, 5779, -0.546250, -1868.000000
21, 0.400000, 5779, -0.507500, -1832.000000
22, 0.400000, 5779, -0.506250, -1808.000000
23, 0.400000, 5779, -0.488750, -1800.000000
24, 0.400000, 5779, -0.465000, -1800.000000
25, 0.400000, 5779, -0.467500, -1908.000000
26, 0.400000, 5779, -0.456250, -1948.000000
27, 0.400000, 5779, -0.478750, -1904.000000
28, 0.400000, 5779, -0.470000, -1908.000000
29, 0.400000, 5779, -0.478750, -1912.000000
30, 0.400000, 5779, -0.498750, -1944.000000
31, 0.400000, 5779, -0.510000, -1976.000000
32, 0.400000, 5779, -0.496250, -1992.000000
33, 0.400000, 5779, -0.493750, -2096.000000
34, 0.400000, 5779, -0.476250, -1924.000000
35, 0.400000, 5779, -0.467500, -1904.000000
36, 0.400000, 5779, -0.493750, -1948.000000
37, 0.400000, 5779, -0.481250, -1800.000000
38, 0.400000, 5779, -0.443750, -1772.000000
39, 0.400000, 5779, -0.416250, -1784.000000
40, 0.400000, 5779, -0.458750, -1976.000000
41, 0.400000, 5779, -0.477500, -1944.000000
42, 0.400000, 5779, -0.470000, -1916.000000
43, 0.400000, 5779, -0.475000, -1808.000000
44, 0.400000, 5779, -0.505000, -1888.000000
45, 0.400000, 5779, -0.523750, -1916.000000
46, 0.400000, 5779, -0.501250, -1924.000000
47, 0.400000, 5779, -0.475000, -1972.000000
48, 0.400000, 5779, -0.432500, -1880.000000
49, 0.400000, 5779, -0.396250, -1960.000000
50, 0.400000, 5779, -0.338750, -1856.000000
