sweep, beta, subsystem_id, M, E/J
0, 0.300000, 2299, -1.000000, -3200.000000
1, 0.300000, 2299, -0.825000, -2336.000000
2, 0.300000, 2299, -0.733750, -2044.000000
3, 0.300000, 2299, -0.685000, -1896.000000
4, 0.300000, 2299, -0.557500, -1544.000000
5, 0.300000, 2299, -0.500000, -1480.000000
6, 0.300000, 2299, -0.441250, -1336.000000
7, 0.300000, 2299, -0.335000, -1188.000000
8, 0.300000, 2299, -0.260000, -1292.000000
9, 0.300000, 2299, -0.243750, -1192.000000
10, 0.300000, 2299, -0.206250, -1228.000000
11, 0.300000, 2299, -0.206250, -1072.000000
12, 0.300000, 2299, -0.180000, -1180.000000
13, 0.300000, 2299, -0.221250, -1144.000000
14, 0.300000, 2299, -0.181250, -1124.000000
15, 0.300000, 2299, -0.148750, -1196.000000
16, 0.300000, 2299, -0.131250, -1180.000000
17, 0.300000, 2299, -0.157500, -1192.000000
18, 0.300000, 2299, -0.161250, -1060.000000
19, 0.300000, 2299, -0.195000, -1092.000000
20, 0.300000, 2299, -0.235000, -1188.000000
21, 0.300000, 2299, -0.228750, -1164.000000
22, 0.300000, 2299, -0.167500, -1096.000000
23, 0.300000, 2299, -0.133750, -1164.000000
24, 0.300000, 2299, -0.116250, -1064.000000
25, 0.300000, 2299, -0.112500, -1108.000000
26, 0.300000, 2299, -0.152500, -1092.000000
27, 0.300000, 2299, -0.146250, -1140.000000
28, 0.300000, 2299, -0.146250, -1164.000000
29, 0.300000, 2299, -0.157500, -1216.000000
30, 0.300000, 2299, -0.198750, -1192.000000
31, 0.300000, 2299, -0.197500, -1076.000000
32, 0.300000, 2299, -0.172500, -1012.000000
33, 0.300000, 2299, -0.073750, -1032.000000
34, 0.300000, 2299, -0.073750, -1064.000000
35, 0.300000, 2299, -0.145000, -1044.000000
36, 0.300000, 2299, -0.133750, -1128.000000
37, 0.300000, 2299, -0.120000, -1072.000000
38, 0.300000, 2299, -0.128750, -1100.000000
39, 0.300000, 2299, -0.125000, -1172.000000
40, 0.300000, 2299, -0.170000, -1156.000000
41, 0.300000, 2299, -0.105000, -1008.000000
42, 0.300000, 2299, -0.090000, -916.000000
43, 0.300000, 2299, -0.070000, -1044.000000
44, 0.300000, 2299, -0.087500, -1056.000000
45, 0.300000, 2299, -0.053750, -1056.000000
46, 0.300000, 2299, -0.066250, -1028.000000
47, 0.300000, 2299, -0.062500, -1004.000000
48, 0.300000, 2299, -0.140000, -1100.000000
49, 0.300000, 2299, -0.151250, -1320.000000
50, 0.300000, 2299, -0.167500, -1232.000000
