sweep, beta, subsystem_id, M, E/J
0, 0.300000, 3603, -1.000000, -3200.000000
1, 0.300000, 3603, -0.830000, -2392.000000
2, 0.300000, 3603, -0.706250, -1988.000000
3, 0.300000, 3603, -0.611250, -1688.000000
4, 0.300000, 3603, -0.521250, -1516.000000
5, 0.300000, 3603, -0.463750, -1368.000000
6, 0.300000, 3603, -0.380000, -1272.000000
7, 0.300000, 3603, -0.335000, -1256.000000
8, 0.300000, 3603, -0.275000, -1216.000000
9, 0.300000, 3603, -0.178750, -1252.000000
10, 0.300000, 3603, -0.158750, -1228.000000
11, 0.300000, 3603, -0.120000, -1180.000000
12, 0.300000, 3603, -0.077500, -1060.000000
13, 0.300000, 3603, -0.042500, -1096.000000
14, 0.300000, 3603, -0.073750, -1112.000000
15, 0.300000, 3603, -0.028750, -1004.000000
16, 0.300000, 3603, -0.003750, -1124.000000
17, 0.300000, 3603, -0.003750, -1128.000000
18, 0.300000, 3603, -0.046250, -1028.000000
19, 0.300000, 3603, -0.025000, -1020.000000
20, 0.300000, 3603, 0.048750, -1132.000000
21, 0.300000, 3603, 0.030000, -1120.000000
22, 0.300000, 3603, 0.017500, -1012.000000
23, 0.300000, 3603, 0.056250, -1188.000000
24, 0.300000, 3603, 0.042500, -1068.000000
25, 0.300000, 3603, 0.006250, -1072.000000
26, 0.300000, 3603, -0.033750, -1108.000000
27, 0.300000, 3603, -0.036250, -1020.000000
28, 0.300000, 3603, -0.028750, -1016.000000
29, 0.300000, 3603, -0.046250, -988.000000
30, 0.300000, 3603, -0.115000, -948.000000
31, 0.300000, 3603, -0.105000, -972.000000
32, 0.300000, 3603, 0.036250, -1016.000000
33, 0.300000, 3603, 0.042500, -976.000000
34, 0.300000, 3603, 0.053750, -1048.000000
35, 0.300000, 3603, 0.016250, -1080.000000
36, 0.300000, 3603, 0.025000, -1168.000000
37, 0.300000, 3603, 0.073750, -1088.000000
38, 0.300000, 3603, 0.056250, -1124.000000
39, 0.300000, 3603, 0.053750, -1004.000000
40, 0.300000, 3603, 0.078750, -1092.000000
41, 0.300000, 3603, 0.125000, -1080.000000
42, 0.300000, 3603, 0.100000, -1072.000000
43, 0.300000, 3603, 0.081250, -1044.000000
44, 0.300000, 3603, 0.082500, -1128.000000
45, 0.300000, 3603, 0.061250, -1080.000000
46, 0.300000, 3603, 0.038750, -1128.000000
47, 0.300000, 3603, 0.062500, -1024.000000
48, 0.300000, 3603, 0.060000, -1144.000000
49, 0.300000, 3603, 0.023750, -1072.000000
50, 0.300000, 3603, 0.033750, -992.000000
