sweep, beta, subsystem_id, M, E/J
0, 0.400000, 5708, -1.000000, -3200.000000
1, 0.400000, 5708, -0.895000, -2648.000000
2, 0.400000, 5708, -0.827500, -2412.000000
3, 0.400000, 5708, -0.838750, -2416.000000
4, 0.400000, 5708, -0.815000, -2384.000000
5, 0.400000, 5708, -0.810000, -2376.000000
6, 0.400000, 5708, -0.778750, -2268.000000
7, 0.400000, 5708, -0.751250, -2132.000000
8, 0.400000, 5708, -0.745000, -2132.000000
9, 0.400000, 5708, -0.717500, -2104.000000
10, 0.400000, 5708, -0.715000, -2088.000000
11, 0.400000, 5708, -0.706250, -2136.000000
12, 0.400000, 5708, -0.678750, -2180.000000
13, 0.400000, 5708, -0.656250, -2132.000000
14, 0.400000, 5708, -0.632500, -2112.000000
15, 0.400000, 5708, -0.667500, -2084.000000
16, 0.400000, 5708, -0.651250, -2072.000000
17, 0.400000, 5708, -0.607500, -2016.000000
18, 0.400000, 5708, -0.585000, -1956.000000
19, 0.400000, 5708, -0.598750, -1908.000000
20, 0.400000, 5708, -0.596250, -1916.000000
21, 0.400000, 5708, -0.562500, -1808.000000
22, 0.400000, 5708, -0.593750, -1896.000000
23, 0.400000, 5708, -0.560000, -1988.000000
24, 0.400000, 5708, -0.545000, -1968.000000
25, 0.400000, 5708, -0.555000, -1964.000000
26, 0.400000, 5708, -0.552500, -1928.000000
27, 0.400000, 5708, -0.575000, -1992.000000
28, 0.400000, 5708, -0.591250, -1968.000000
29, 0.400000, 5708, -0.626250, -2024.000000
30, 0.400000, 5708, -0.655000, -2148.000000
31, 0.400000, 5708, -0.655000, -2048.000000
32, 0.400000, 5708, -0.617500, -2016.000000
33, 0.400000, 5708, -0.567500, -1836.000000
34, 0.400000, 5708, -0.566250, -1816.000000
35, 0.400000, 5708, -0.558750, -1872.000000
36, 0.400000, 5708, -0.547500, -1916.000000
37, 0.400000, 5708, -0.550000, -1860.000000
38, 0.400000, 5708, -0.541250, -1844.000000
39, 0.400000, 5708, -0.532500, -1996.000000
40, 0.400000, 5708, -0.482500, -1932.000000
41, 0.400000, 5708, -0.496250, -2016.000000
42, 0.400000, 5708, -0.523750, -1988.000000
43, 0.400000, 5708, -0.496250, -1932.000000
44, 0.400000, 5708, -0.508750, -1944.000000
45, 0.400000, 5708, -0.465000, -1960.000000
46, 0.400000, 5708, -0.442500, -1992.000000
47, 0.400000, 5708, -0.443750, -1832.000000
48, 0.400000, 5708, -0.476250, -1992.000000
49, 0.400000, 5708, -0.523750, -1980.000000
50, 0.400000, 5708, -0.527500, -1972.000000
