sweep, beta, subsystem_id, M, E/J
0, 0.200000, 5339, -1.000000, -3200.000000
1, 0.200000, 5339, -0.668750, -1608.000000
2, 0.200000, 5339, -0.420000, -1028.000000
3, 0.200000, 5339, -0.250000, -804.000000
4, 0.200000, 5339, -0.141250, -704.000000
5, 0.200000, 5339, -0.138750, -688.000000
6, 0.200000, 5339, -0.098750, -768.000000
7, 0.200000, 5339, -0.053750, -732.000000
8, 0.200000, 5339, -0.052500, -688.000000
9, 0.200000, 5339, 0.005000, -752.000000
10, 0.200000, 5339, 0.015000, -720.000000
11, 0.200000, 5339, 0.003750, -740.000000
12, 0.200000, 5339, -0.016250, -652.000000
13, 0.200000, 5339, 0.006250, -776.000000
14, 0.200000, 5339, 0.057500, -696.000000
15, 0.200000, 5339, -0.005000, -696.000000
16, 0.200000, 5339, -0.025000, -632.000000
17, 0.200000, 5339, -0.020000, -628.000000
18, 0.200000, 5339, -0.028750, -652.000000
19, 0.200000, 5339, -0.041250, -644.000000
20, 0.200000, 5339, -0.018750, -616.000000
21, 0.200000, 5339, -0.006250, -564.000000
22, 0.200000, 5339, -0.015000, -672.000000
23, 0.200000, 5339, -0.016250, -768.000000
24, 0.200000, 5339, 0.027500, -744.000000
25, 0.200000, 5339, 0.037500, -720.000000
26, 0.200000, 5339, -0.025000, -572.000000
27, 0.200000, 5339, -0.007500, -672.000000
28, 0.200000, 5339, -0.022500, -740.000000
29, 0.200000, 5339, 0.015000, -576.000000
30, 0.200000, 5339, 0.056250, -668.000000
31, 0.200000, 5339, 0.047500, -708.000000
32, 0.200000, 5339, 0.025000, -720.000000
33, 0.200000, 5339, 0.003750, -756.000000
34, 0.200000, 5339, 0.002500, -752.000000
35, 0.200000, 5339, 0.041250, -656.000000
36, 0.200000, 5339, 0.001250, -768.000000
37, 0.200000, 5339, 0.023750, -740.000000
38, 0.200000, 5339, 0.035000, -616.000000
39, 0.200000, 5339, -0.021250, -680.000000
40, 0.200000, 5339, 0.002500, -672.000000
41, 0.200000, 5339, -0.035000, -580.000000
42, 0.200000, 5339, 0.033750, -744.000000
43, 0.200000, 5339, 0.013750, -632.000000
44, 0.200000, 5339, -0.005000, -728.000000
45, 0.200000, 5339, -0.040000, -688.000000
46, 0.200000, 5339, -0.052500, -716.000000
47, 0.200000, 5339, -0.035000, -732.000000
48, 0.200000, 5339, -0.007500, -704.000000
49, 0.200000, 5339, 0.003750, -828.000000
50, 0.200000, 5339, 0.003750, -776.000000
