sweep, beta, subsystem_id, M, E/J
0, 0.400000, 2943, -1.000000, -3200.000000
1, 0.400000, 2943, -0.938750, -2852.000000
2, 0.400000, 2943, -0.878750, -2584.000000
3, 0.400000, 2943, -0.870000, -2536.000000
4, 0.400000, 2943, -0.837500, -2468.000000
5, 0.400000, 2943, -0.825000, -2480.000000
6, 0.400000, 2943, -0.788750, -2320.000000
7, 0.400000, 2943, -0.741250, -2228.000000
8, 0.400000, 2943, -0.741250, -2268.000000
9, 0.400000, 2943, -0.755000, -2276.000000
10, 0.400000, 2943, -0.761250, -2212.000000
11, 0.400000, 2943, -0.725000, -2128.000000
12, 0.400000, 2943, -0.661250, -2044.000000
13, 0.400000, 2943, -0.680000, -2052.000000
14, 0.400000, 2943, -0.627500, -1964.000000
15, 0.400000, 2943, -0.591250, -1840.000000
16, 0.400000, 2943, -0.555000, -1776.000000
17, 0.400000, 2943, -0.527500, -1836.000000
18, 0.400000, 2943, -0.525000, -1876.000000
19, 0.400000, 2943, -0.560000, -1912.000000
20, 0.400000, 2943, -0.587500, -2088.000000
21, 0.400000, 2943, -0.576250, -2028.000000
22, 0.400000, 2943, -0.593750, -1884.000000
23, 0.400000, 2943, -0.611250, -1924.000000
24, 0.400000, 2943, -0.595000, -1868.000000
25, 0.400000, 2943, -0.630000, -1988.000000
26, 0.400000, 2943, -0.640000, -2056.000000
27, 0.400000, 2943, -0.576250, -2032.000000
28, 0.400000, 2943, -0.532500, -1924.000000
29, 0.400000, 2943, -0.506250, -1924.000000
30, 0.400000, 2943, -0.502500, -1904.000000
31, 0.400000, 2943, -0.457500, -1808.000000
32, 0.400000, 2943, -0.490000, -1872.000000
33, 0.400000, 2943, -0.402500, -1784.000000
34, 0.400000, 2943, -0.335000, -1644.000000
35, 0.400000, 2943, -0.343750, -1620.000000
36, 0.400000, 2943, -0.368750, -1688.000000
37, 0.400000, 2943, -0.331250, -1708.000000
38, 0.400000, 2943, -0.310000, -1744.000000
39, 0.400000, 2943, -0.373750, -1764.000000
40, 0.400000, 2943, -0.373750, -1848.000000
41, 0.400000, 2943, -0.370000, -1772.000000
42, 0.400000, 2943, -0.316250, -1736.000000
43, 0.400000, 2943, -0.315000, -1808.000000
44, 0.400000, 2943, -0.350000, -1820.000000
45, 0.400000, 2943, -0.380000, -1860.000000
46, 0.400000, 2943, -0.373750, -1892.000000
47, 0.400000, 2943, -0.338750, -1900.000000
48, 0.400000, 2943, -0.295000, -1828.000000
49, 0.400000, 2943, -0.328750, -1760.000000
50, 0.400000, 2943, -0.338750, -1824.000000
