sweep, beta, subsystem_id, M, E/J
0, 0.300000, 557, -1.000000, -3200.000000
1, 0.300000, 557, -0.831250, -2348.000000
2, 0.300000, 557, -0.702500, -1864.000000
3, 0.300000, 557, -0.586250, -1624.000000
4, 0.300000, 557, -0.491250, -1388.000000
5, 0.300000, 557, -0.422500, -1364.000000
6, 0.300000, 557, -0.392500, -1264.000000
7, 0.300000, 557, -0.333750, -1244.000000
8, 0.300000, 557, -0.305000, -1236.000000
9, 0.300000, 557, -0.247500, -1192.000000
10, 0.300000, 557, -0.276250, -1304.000000
11, 0.300000, 557, -0.280000, -1276.000000
12, 0.300000, 557, -0.210000, -1212.000000
13, 0.300000, 557, -0.213750, -1332.000000
14, 0.300000, 557, -0.208750, -1380.000000
15, 0.300000, 557, -0.143750, -1272.000000
16, 0.300000, 557, -0.161250, -1108.000000
17, 0.300000, 557, -0.137500, -1028.000000
18, 0.300000, 557, -0.140000, -1100.000000
19, 0.300000, 557, -0.153750, -1196.000000
20, 0.300000, 557, -0.168750, -1172.000000
21, 0.300000, 557, -0.176250, -1092.000000
22, 0.300000, 557, -0.121250, -1064.000000
23, 0.300000, 557, -0.103750, -1148.000000
24, 0.300000, 557, -0.096250, -1088.000000
25, 0.300000, 557, -0.108750, -1120.000000
26, 0.300000, 557, -0.127500, -1144.000000
27, 0.300000, 557, -0.076250, -1060.000000
28, 0.300000, 557, -0.035000, -1168.000000
29, 0.300000, 557, -0.025000, -1008.000000
30, 0.300000, 557, -0.047500, -976.000000
31, 0.300000, 557, -0.033750, -1040.000000
32, 0.300000, 557, 0.035000, -1096.000000
33, 0.300000, 557, 0.033750, -1032.000000
34, 0.300000, 557, -0.046250, -1156.000000
35, 0.300000, 557, -0.035000, -1204.000000
36, 0.300000, 557, 0.035000, -1064.000000
37, 0.300000, 557, 0.061250, -1044.000000
38, 0.300000, 557, 0.077500, -1056.000000
39, 0.300000, 557, 0.068750, -1144.000000
40, 0.300000, 557, 0.106250, -1164.000000
41, 0.300000, 557, 0.107500, -1172.000000
42, 0.300000, 557, 0.075000, -1240.000000
43, 0.300000, 557, 0.038750, -1196.000000
44, 0.300000, 557, 0.036250, -1124.000000
45, 0.300000, 557, 0.005000, -1148.000000
46, 0.300000, 557, 0.015000, -1212.000000
47, 0.300000, 557, -0.036250, -1344.000000
48, 0.300000, 557, -0.112500, -1264.000000
49, 0.300000, 557, -0.103750, -1188.000000
50, 0.300000, 557, -0.117500, -1188.000000
