sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9545, -1.000000, -3200.000000
1, 0.400000, 9545, -0.935000, -2840.000000
2, 0.400000, 9545, -0.902500, -2680.000000
3, 0.400000, 9545, -0.866250, -2568.000000
4, 0.400000, 9545, -0.840000, -2464.000000
5, 0.400000, 9545, -0.806250, -2384.000000
6, 0.400000, 9545, -0.780000, -2268.000000
7, 0.400000, 9545, -0.747500, -2228.000000
8, 0.400000, 9545, -0.716250, -2264.000000
9, 0.400000, 9545, -0.728750, -2268.000000
10, 0.400000, 9545, -0.703750, -2212.000000
11, 0.400000, 9545, -0.642500, -2096.000000
12, 0.400000, 9545, -0.622500, -2108.000000
13, 0.400000, 9545, -0.632500, -2064.000000
14, 0.400000, 9545, -0.597500, -1952.000000
15, 0.400000, 9545, -0.550000, -1924.000000
16, 0.400000, 9545, -0.513750, -1924.000000
17, 0.400000, 9545, -0.535000, -2028.000000
18, 0.400000, 9545, -0.521250, -1972.000000
19, 0.400000, 9545, -0.455000, -1880.000000
20, 0.400000, 9545, -0.450000, -1884.000000
21, 0.400000, 9545, -0.441250, -1952.000000
22, 0.400000, 9545, -0.423750, -1956.000000
23, 0.400000, 9545, -0.430000, -2044.000000
24, 0.400000, 9545, -0.442500, -2052.000000
25, 0.400000, 9545, -0.432500, -1936.000000
26, 0.400000, 9545, -0.468750, -2072.000000
27, 0.400000, 9545, -0.453750, -2044.000000
28, 0.400000, 9545, -0.423750, -1936.000000
29, 0.400000, 9545, -0.400000, -1916.000000
30, 0.400000, 9545, -0.360000, -1904.000000
31, 0.400000, 9545, -0.366250, -1828.000000
32, 0.400000, 9545, -0.367500, -1916.000000
33, 0.400000, 9545, -0.355000, -1864.000000
34, 0.400000, 9545, -0.332500, -1952.000000
35, 0.400000, 9545, -0.328750, -1892.000000
36, 0.400000, 9545, -0.350000, -1944.000000
37, 0.400000, 9545, -0.337500, -1868.000000
38, 0.400000, 9545, -0.363750, -1972.000000
39, 0.400000, 9545, -0.330000, -1820.000000
40, 0.400000, 9545, -0.305000, -1824.000000
41, 0.400000, 9545, -0.300000, -1768.000000
42, 0.400000, 9545, -0.283750, -1692.000000
43, 0.400000, 9545, -0.241250, -1676.000000
44, 0.400000, 9545, -0.237500, -1752.000000
45, 0.400000, 9545, -0.240000, -1708.000000
46, 0.400000, 9545, -0.210000, -1820.000000
47, 0.400000, 9545, -0.230000, -1772.000000
48, 0.400000, 9545, -0.213750, -1684.000000
49, 0.400000, 9545, -0.183750, -1780.000000
50, 0.400000, 9545, -0.142500, -1784.000000
