sweep, beta, subsystem_id, M, E/J
0, 0.400000, 9221, -1.000000, -3200.000000
1, 0.400000, 9221, -0.945000, -2904.000000
2, 0.400000, 9221, -0.880000, -2600.000000
3, 0.400000, 9221, -0.843750, -2492.000000
4, 0.400000, 9221, -0.813750, -2360.000000
5, 0.400000, 9221, -0.787500, -2292.000000
6, 0.400000, 9221, -0.741250, -2180.000000
7, 0.400000, 9221, -0.712500, -2128.000000
8, 0.400000, 9221, -0.711250, -2116.000000
9, 0.400000, 9221, -0.758750, -2240.000000
10, 0.400000, 9221, -0.741250, -2192.000000
11, 0.400000, 9221, -0.763750, -2264.000000
12, 0.400000, 9221, -0.762500, -2272.000000
13, 0.400000, 9221, -0.755000, -2220.000000
14, 0.400000, 9221, -0.726250, -2124.000000
15, 0.400000, 9221, -0.723750, -2188.000000
16, 0.400000, 9221, -0.703750, -2156.000000
17, 0.400000, 9221, -0.708750, -2188.000000
18, 0.400000, 9221, -0.678750, -2116.000000
19, 0.400000, 9221, -0.705000, -2188.000000
20, 0.400000, 9221, -0.710000, -2180.000000
21, 0.400000, 9221, -0.690000, -2148.000000
22, 0.400000, 9221, -0.711250, -2252.000000
23, 0.400000, 9221, -0.721250, -2284.000000
24, 0.400000, 9221, -0.681250, -2140.000000
25, 0.400000, 9221, -0.662500, -2164.000000
26, 0.400000, 9221, -0.665000, -2180.000000
27, 0.400000, 9221, -0.625000, -2060.000000
28, 0.400000, 9221, -0.618750, -2064.000000
29, 0.400000, 9221, -0.596250, -1936.000000
30, 0.400000, 9221, -0.625000, -2024.000000
31, 0.400000, 9221, -0.596250, -2000.000000
32, 0.400000, 9221, -0.555000, -1988.000000
33, 0.400000, 9221, -0.543750, -1996.000000
34, 0.400000, 9221, -0.541250, -1988.000000
35, 0.400000, 9221, -0.535000, -1940.000000
36, 0.400000, 9221, -0.546250, -1940.000000
37, 0.400000, 9221, -0.563750, -2000.000000
38, 0.400000, 9221, -0.542500, -1952.000000
39, 0.400000, 9221, -0.513750, -1988.000000
40, 0.400000, 9221, -0.508750, -1888.000000
41, 0.400000, 9221, -0.476250, -1836.000000
42, 0.400000, 9221, -0.485000, -1848.000000
43, 0.400000, 9221, -0.506250, -1948.000000
44, 0.400000, 9221, -0.507500, -1924.000000
45, 0.400000, 9221, -0.462500, -1900.000000
46, 0.400000, 9221, -0.453750, -1896.000000
47, 0.400000, 9221, -0.470000, -1944.000000
48, 0.400000, 9221, -0.506250, -1884.000000
49, 0.400000, 9221, -0.485000, -1944.000000
50, 0.400000, 9221, -0.458750, -1872.000000
