sweep, beta, subsystem_id, M, E/J
0, 0.300000, 6325, -1.000000, -3200.000000
1, 0.300000, 6325, -0.842500, -2364.000000
2, 0.300000, 6325, -0.701250, -1912.000000
3, 0.300000, 6325, -0.616250, -1788.000000
4, 0.300000, 6325, -0.555000, -1620.000000
5, 0.300000, 6325, -0.485000, -1488.000000
6, 0.300000, 6325, -0.417500, -1416.000000
7, 0.300000, 6325, -0.368750, -1292.000000
8, 0.300000, 6325, -0.350000, -1368.000000
9, 0.300000, 6325, -0.305000, -1336.000000
10, 0.300000, 6325, -0.306250, -1244.000000
11, 0.300000, 6325, -0.312500, -1284.000000
12, 0.300000, 6325, -0.235000, -1144.000000
13, 0.300000, 6325, -0.196250, -1060.000000
14, 0.300000, 6325, -0.228750, -1088.000000
15, 0.300000, 6325, -0.172500, -1108.000000
16, 0.300000, 6325, -0.138750, -1168.000000
17, 0.300000, 6325, -0.158750, -1192.000000
18, 0.300000, 6325, -0.173750, -1112.000000
19, 0.300000, 6325, -0.190000, -1212.000000
20, 0.300000, 6325, -0.143750, -1164.000000
21, 0.300000, 6325, -0.133750, -1100.000000
22, 0.300000, 6325, -0.082500, -992.000000
23, 0.300000, 6325, -0.060000, -980.000000
24, 0.300000, 6325, 0.000000, -1164.000000
25, 0.300000, 6325, 0.010000, -1132.000000
26, 0.300000, 6325, 0.033750, -1032.000000
27, 0.300000, 6325, 0.015000, -1156.000000
28, 0.300000, 6325, 0.050000, -1228.000000
29, 0.300000, 6325, 0.035000, -1112.000000
30, 0.300000, 6325, 0.007500, -1144.000000
31, 0.300000, 6325, -0.007500, -1152.000000
32, 0.300000, 6325, 0.016250, -1192.000000
33, 0.300000, 6325, 0.031250, -1056.000000
34, 0.300000, 6325, 0.045000, -980.000000
35, 0.300000, 6325, -0.018750, -1084.000000
36, 0.300000, 6325, 0.003750, -1016.000000
37, 0.300000, 6325, -0.010000, -1100.000000
38, 0.300000, 6325, -0.011250, -1276.000000
39, 0.300000, 6325, -0.031250, -1176.000000
40, 0.300000, 6325, -0.067500, -1236.000000
41, 0.300000, 6325, -0.016250, -1152.000000
42, 0.300000, 6325, -0.001250, -1184.000000
43, 0.300000, 6325, -0.017500, -1248.000000
44, 0.300000, 6325, -0.003750, -1260.000000
45, 0.300000, 6325, -0.013750, -1088.000000
46, 0.300000, 6325, -0.031250, -1104.000000
47, 0.300000, 6325, 0.012500, -1132.000000
48, 0.300000, 6325, 0.018750, -1188.000000
49, 0.300000, 6325, 0.018750, -1044.000000
50, 0.300000, 6325, -0.022500, -1088.000000
