sweep, beta, subsystem_id, M, E/J
0, 0.400000, 6682, -1.000000, -3200.000000
1, 0.400000, 6682, -0.935000, -2824.000000
2, 0.400000, 6682, -0.886250, -2632.000000
3, 0.400000, 6682, -0.862500, -2508.000000
4, 0.400000, 6682, -0.812500, -2364.000000
5, 0.400000, 6682, -0.798750, -2380.000000
6, 0.400000, 6682, -0.797500, -2316.000000
7, 0.400000, 6682, -0.783750, -2224.000000
8, 0.400000, 6682, -0.796250, -2348.000000
9, 0.400000, 6682, -0.778750, -2288.000000
10, 0.400000, 6682, -0.737500, -2212.000000
11, 0.400000, 6682, -0.721250, -2176.000000
12, 0.400000, 6682, -0.676250, -2024.000000
13, 0.400000, 6682, -0.701250, -2104.000000
14, 0.400000, 6682, -0.688750, -2156.000000
15, 0.400000, 6682, -0.660000, -2096.000000
16, 0.400000, 6682, -0.636250, -2024.000000
17, 0.400000, 6682, -0.638750, -2088.000000
18, 0.400000, 6682, -0.626250, -1936.000000
19, 0.400000, 6682, -0.571250, -1776.000000
20, 0.400000, 6682, -0.556250, -1848.000000
21, 0.400000, 6682, -0.573750, -1932.000000
22, 0.400000, 6682, -0.595000, -1860.000000
23, 0.400000, 6682, -0.571250, -1932.000000
24, 0.400000, 6682, -0.580000, -1832.000000
25, 0.400000, 6682, -0.605000, -1908.000000
26, 0.400000, 6682, -0.607500, -1952.000000
27, 0.400000, 6682, -0.626250, -1968.000000
28, 0.400000, 6682, -0.578750, -1976.000000
29, 0.400000, 6682, -0.557500, -1880.000000
30, 0.400000, 6682, -0.572500, -1952.000000
31, 0.400000, 6682, -0.567500, -2040.000000
32, 0.400000, 6682, -0.547500, -1972.000000
33, 0.400000, 6682, -0.545000, -1928.000000
34, 0.400000, 6682, -0.516250, -1852.000000
35, 0.400000, 6682, -0.488750, -1836.000000
36, 0.400000, 6682, -0.483750, -1808.000000
37, 0.400000, 6682, -0.471250, -1896.000000
38, 0.400000, 6682, -0.441250, -1820.000000
39, 0.400000, 6682, -0.458750, -1832.000000
40, 0.400000, 6682, -0.451250, -1832.000000
41, 0.400000, 6682, -0.432500, -1816.000000
42, 0.400000, 6682, -0.437500, -1820.000000
43, 0.400000, 6682, -0.425000, -1784.000000
44, 0.400000, 6682, -0.411250, -1848.000000
45, 0.400000, 6682, -0.397500, -1804.000000
46, 0.400000, 6682, -0.382500, -1876.000000
47, 0.400000, 6682, -0.390000, -1860.000000
48, 0.400000, 6682, -0.398750, -1884.000000
49, 0.400000, 6682, -0.398750, -1848.000000
50, 0.400000, 6682, -0.390000, -1816.000000
